k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
23.9000,4752,1,1,54063,1,104276,0.518466,1,5,22,22,1704817,28.53337,0.00263,2.36043,0.00795,0,1,3,3.236058,2.645165,2.645165,-0.552631,-0.552384,14.409048,476,0.038336,0.004819,43070,17567,9746,6198,4189,3225,2416,1866,15998,1,1,1,1
22.3500,4753,1,1,52685,1,100499,0.524239,2,89,199,199,268026,27.46479,0.00277,2.36790,0.00815,0,1,3,43.661772,38.030094,38.030094,-0.012784,-0.011989,14.949477,7841,0.000802,0.076490,41774,16935,9353,5964,4066,3063,2291,1833,15219,1,1,1,1
22.4000,4753,1,1,52144,0,100116,0.520841,1,45,45,46,284265,27.49950,0.00277,2.36790,0.00815,1,0,2,1.104409,1.000000,5.030957,-0.029925,-0.029904,14.931543,7603,0.002003,0.074257,41245,16981,9471,5827,4088,3028,2270,1815,15390,1,1,1,1
23.0000,4753,1,1,53218,0,102366,0.519885,1,668,668,668,155304,27.91542,0.00277,2.36790,0.00815,1,1,2,1.004643,1.000000,3.153456,-0.237834,-0.237833,14.723636,4750,0.016153,0.047047,42348,17554,9582,6059,4082,3052,2367,1801,15520,1,1,1,1
23.9000,4753,1,1,54625,1,104791,0.521281,3,8,40,108,450671,28.53915,0.00277,2.36790,0.00815,0,1,3,4.198241,3.634276,3.634276,-0.549714,-0.549413,14.411450,472,0.038123,0.004776,43326,17880,9782,6312,4304,3076,2367,1884,15859,1,1,1,1
22.3500,4754,1,1,52435,1,100505,0.521721,6,2,52,486,191676,27.46016,0.00421,2.36946,0.00877,0,1,3,1.534515,1.126641,1.126641,-0.013957,-0.013866,14.947070,7841,0.000928,0.076486,41764,17033,9454,5944,4093,2988,2214,1752,15262,1,1,1,1
22.4000,4754,1,1,52554,0,100671,0.522042,1,1,9,3528,33900,27.49486,0.00421,2.36946,0.00877,1,0,3,1.371793,1.000000,1.181260,-0.031312,-0.031246,14.930125,7603,0.002093,0.074249,41783,17146,9272,5876,4141,2996,2353,1800,15303,1,1,1,1
23.0000,4754,1,1,53373,1,102438,0.521032,4,2,36,36,64173,27.91084,0.00421,2.36946,0.00877,0,1,3,1.488420,1.104277,1.104277,-0.239294,-0.239210,14.722172,4750,0.016248,0.047042,42474,17461,9685,6072,4188,2856,2293,1834,15574,1,1,1,1
23.9000,4754,1,1,54463,1,104708,0.520147,1,15,27,27,1337416,28.53458,0.00421,2.36946,0.00877,0,0,3,2.869515,2.255707,2.255707,-0.551239,-0.551017,14.410167,472,0.038238,0.004776,43351,17843,9737,6173,4306,3169,2336,1885,15907,1,1,1,1
22.3500,4755,1,1,52362,0,100344,0.521830,1,4,6,56,174157,27.45918,0.00262,2.37258,0.00891,1,0,3,1.193976,1.000000,1.136417,-0.015334,-0.015296,14.946131,7842,0.001023,0.076484,41750,17129,9254,5748,3922,3005,2271,1856,15408,1,1,1,1
22.4000,4755,1,1,52526,0,100739,0.521412,1,8,38,243,4964243,27.49388,0.00262,2.37258,0.00891,1,1,2,1.302392,1.000000,3.171837,-0.032791,-0.032735,14.928663,7606,0.002193,0.074269,42079,17050,9282,5900,4077,3035,2243,1803,15269,1,1,1,1
23.0000,4755,1,1,53472,0,102194,0.523245,2,2,20,68,616512,27.90976,0.00262,2.37258,0.00891,1,1,2,1.406789,1.000000,1.462607,-0.240653,-0.240581,14.720763,4751,0.016343,0.047047,42450,17302,9607,6023,3980,3011,2309,1916,15595,1,1,1,1
23.9000,4755,1,1,54254,0,104377,0.519794,7,7,7,582,386686,28.53352,0.00262,2.37258,0.00891,1,1,2,1.153657,1.000000,1.211004,-0.552515,-0.552485,14.408580,473,0.038344,0.004785,43040,17828,9794,6225,4297,3066,2311,1900,15915,1,1,1,1
22.3500,4756,1,1,52703,1,101048,0.521569,1,29,29,57,1081494,27.45416,0.00277,2.37020,0.01122,0,1,3,19.596840,14.978395,14.978395,-0.017997,-0.017371,14.943334,7844,0.001162,0.076502,41935,17255,9600,5886,3970,3023,2364,1823,15191,1,1,1,1
22.4000,4756,1,1,52946,0,100930,0.524587,2,45,47,83,1121994,27.48884,0.00277,2.37020,0.01122,1,0,2,1.076428,1.000000,3.609357,-0.035190,-0.035175,14.926279,7609,0.002357,0.074295,41803,17228,9455,5916,4116,2988,2302,1856,15265,1,1,1,1
23.0000,4756,1,1,53479,1,102597,0.521258,1,16,21,38,97021,27.90479,0.00277,2.37020,0.01122,0,1,3,1.850671,1.700989,1.700989,-0.243084,-0.242955,14.718496,4756,0.016507,0.047094,42433,17671,9643,5978,4231,3059,2394,1813,15374,1,1,1,1
23.9000,4756,1,1,54622,0,104725,0.521581,10,2,14,208,82423,28.52856,0.00277,2.37020,0.01122,1,1,3,1.384776,1.000000,1.165323,-0.554923,-0.554854,14.406421,472,0.038514,0.004775,43235,17710,9878,6182,4248,3198,2386,1929,15958,1,1,1,1
22.3500,4757,1,1,52305,1,100476,0.520577,1,10,10,24,110083,27.46209,0.00291,2.36792,0.00920,0,1,3,2.110918,1.508817,1.326232,-0.013649,-0.013492,14.947798,7842,0.000903,0.076444,41723,16964,9373,5994,4005,3008,2307,1828,15273,1,1,1,1
22.4000,4757,1,1,52696,0,100675,0.523432,12,3,708,708,80771,27.49677,0.00291,2.36792,0.00920,1,1,3,1.292859,1.000000,1.115886,-0.030969,-0.030915,14.930286,7604,0.002071,0.074211,41667,17186,9242,5943,4093,3070,2318,1829,15326,1,1,1,1
23.0000,4757,1,1,53818,0,102913,0.522952,1,129,129,273,3523503,27.91278,0.00291,2.36792,0.00920,1,1,2,1.222982,1.000000,32.241334,-0.239328,-0.239286,14.722134,4750,0.016253,0.047013,43179,17413,9467,6045,4123,3029,2343,1841,15472,1,1,1,1
23.9000,4757,1,1,54268,0,104550,0.519068,1,76,76,76,251502,28.53656,0.00291,2.36792,0.00920,1,1,2,1.391780,1.000000,36.108426,-0.551235,-0.551165,14.410117,468,0.038248,0.004732,43429,17647,9696,6027,4294,3141,2375,1809,16131,1,1,1,1
22.3500,4758,1,1,52615,1,100644,0.522788,1,18,18,56,136349,27.46195,0.00360,2.36736,0.01054,0,1,3,2.367087,1.806351,1.777883,-0.013500,-0.013319,14.947896,7853,0.000891,0.076534,41829,16985,9426,5971,4140,2858,2196,1805,15433,1,1,1,1
22.4000,4758,1,1,52687,1,100634,0.523556,2,1847,1847,1847,53081,27.49662,0.00360,2.36736,0.01054,0,1,3,471.763548,455.816072,455.816072,-0.031422,-0.030128,14.929895,7613,0.002018,0.074285,41497,17152,9325,6003,4225,3107,2339,1781,15204,1,1,1,1
23.0000,4758,1,1,53358,0,102440,0.520876,1,2,42,160,110577,27.91254,0.00360,2.36736,0.01054,1,1,2,1.343319,1.000000,1.359069,-0.238769,-0.238707,14.722533,4758,0.016214,0.047081,42522,17460,9562,5987,4216,3061,2308,1851,15472,1,1,1,1
23.9000,4758,1,1,54343,1,104493,0.520069,2,33,33,33,837895,28.53634,0.00360,2.36736,0.01054,0,1,3,18.890746,15.709318,15.709318,-0.550929,-0.550311,14.410353,478,0.038189,0.004832,43101,17646,9875,6148,4263,3184,2385,1886,16004,1,1,1,1
22.3500,4759,1,1,52508,0,100544,0.522244,2,9,11,18,5779679,27.46660,0.00233,2.36866,0.00890,1,1,2,1.342923,1.000000,3.878905,-0.011844,-0.011782,14.949458,7851,0.000788,0.076491,41723,17136,9248,5918,4103,3024,2222,1773,15396,1,1,1,1
22.4000,4759,1,1,52347,1,100762,0.519516,2,4,10,94,639429,27.50127,0.00233,2.36866,0.00890,0,0,3,2.133129,1.749495,1.749495,-0.029092,-0.028933,14.932205,7613,0.001938,0.074258,41618,16966,9432,6137,4261,3007,2294,1753,15293,1,1,1,1
23.0000,4759,1,1,53389,1,102517,0.520787,1,10,10,99,112061,27.91724,0.00233,2.36866,0.00890,0,1,3,4.705670,4.004323,4.004323,-0.237168,-0.236842,14.724596,4757,0.016085,0.047054,42461,17448,9527,6061,4195,2985,2404,1814,15621,1,1,1,1
23.9000,4759,1,1,54682,0,104903,0.521267,1,3,32,145,176990,28.54106,0.00233,2.36866,0.00890,1,1,2,1.396362,1.000000,1.870843,-0.548993,-0.548923,14.412432,474,0.038087,0.004790,43433,17764,9849,6231,4333,3119,2283,1866,16024,1,1,1,1
22.3500,4760,1,1,52910,0,101118,0.523255,7,35,122,243,99835,27.46742,0.00248,2.37157,0.00982,1,0,2,1.056701,1.000000,2.106905,-0.011392,-0.011380,14.950078,7854,0.000761,0.076501,42217,17002,9310,6015,4123,2963,2328,1865,15294,1,1,1,1
22.4000,4760,1,1,52534,0,100713,0.521626,1,1,25,155,122445,27.50208,0.00248,2.37157,0.00982,1,0,3,1.413871,1.000000,1.323274,-0.028664,-0.028591,14.932728,7616,0.001915,0.074269,42004,16822,9344,5960,4067,3090,2317,1772,15336,1,1,1,1
23.0000,4760,1,1,53166,0,101862,0.521947,1,4,4,17,84626,27.91797,0.00248,2.37157,0.00982,1,0,2,1.297913,1.000000,1.837363,-0.236650,-0.236595,14.724805,4761,0.016068,0.047083,41834,17427,9560,5899,4186,3008,2385,1868,15694,1,1,1,1
23.9000,4760,1,1,54634,0,104815,0.521247,2,15,15,15,485171,28.54180,0.00248,2.37157,0.00982,1,1,2,1.393930,1.000000,7.569203,-0.548715,-0.548645,14.412712,476,0.038067,0.004809,43578,17633,9793,6082,4324,3108,2374,1897,16025,1,1,1,1
22.3500,4761,1,1,52730,0,100896,0.522623,1,5,7,11,174859,27.46599,0.00262,2.37362,0.00962,1,1,3,1.136482,1.000000,1.001964,-0.011901,-0.011874,14.949566,7852,0.000794,0.076468,41972,17081,9371,6082,4044,3029,2276,1819,15221,1,1,1,1
22.4000,4761,1,1,52476,0,100910,0.520033,1,2,21,149,250126,27.50064,0.00262,2.37362,0.00962,1,0,3,1.296855,1.000000,1.045528,-0.029233,-0.029178,14.932222,7614,0.001954,0.074236,41883,17225,9331,5904,4041,2998,2355,1875,15297,1,1,1,1
23.0000,4761,1,1,52916,0,102193,0.517810,1,2,72,72,116660,27.91659,0.00262,2.37362,0.00962,1,0,3,1.393117,1.000000,1.332387,-0.237231,-0.237161,14.724197,4757,0.016107,0.047036,42097,17435,9565,6042,4201,3078,2385,1911,15478,1,1,1,1
23.9000,4761,1,1,54828,0,104997,0.522191,1,83,83,352,253062,28.54029,0.00262,2.37362,0.00962,1,1,2,1.141757,1.000000,12.770417,-0.549322,-0.549295,14.411754,473,0.038114,0.004778,43700,17608,9733,6167,4356,3102,2379,1952,15999,1,1,1,1
22.3500,4762,1,1,52706,0,100708,0.523360,3,2,32,45,69676,27.46784,0.00324,2.37736,0.00890,1,0,3,1.313496,1.000000,1.107098,-0.010631,-0.010574,14.950821,7856,0.000707,0.076484,41652,17190,9411,5892,4166,3040,2256,1820,15280,1,1,1,1
22.4000,4762,1,1,52371,1,100478,0.521224,1,10,10,24,247133,27.50248,0.00324,2.37736,0.00890,0,1,3,5.975917,4.913566,4.913566,-0.028111,-0.027736,14.933233,7616,0.001857,0.074235,41571,17023,9307,5940,4100,3011,2319,1882,15324,1,1,1,1
23.0000,4762,1,1,53628,0,102600,0.522695,68,5,68,68,421085,27.91848,0.00324,2.37736,0.00890,1,1,2,1.410456,1.000000,2.986626,-0.236060,-0.235988,14.725351,4758,0.016026,0.047032,42731,17259,9678,5992,4176,3112,2297,1826,15528,1,1,1,1
23.9000,4762,1,1,54734,0,105240,0.520092,1,2,3,21,343446,28.54220,0.00324,2.37736,0.00890,1,1,3,1.309636,1.000000,1.157732,-0.547819,-0.547762,14.413452,473,0.038004,0.004777,43776,17897,9648,6349,4367,3124,2296,1868,15914,1,1,1,1
22.3500,4763,1,1,52458,0,100734,0.520763,2,4028,4028,4028,2550314,27.46978,0.00233,2.37593,0.00975,1,1,2,1.006461,1.000000,26.117228,-0.010544,-0.010542,14.949868,7864,0.000705,0.076551,41727,17116,9517,5984,3989,3039,2283,1830,15248,1,1,1,1
22.4000,4763,1,1,52717,1,100818,0.522898,3,21,59,59,370029,27.50441,0.00233,2.37593,0.00975,0,1,3,4.858385,4.520888,4.520888,-0.027677,-0.027345,14.933555,7619,0.001831,0.074247,41927,17154,9311,6004,4092,2902,2329,1764,15334,1,1,1,1
23.0000,4763,1,1,53431,1,102441,0.521583,10,3,13,22,1480389,27.92033,0.00233,2.37593,0.00975,0,1,3,1.517369,1.371717,1.371717,-0.235506,-0.235419,14.726040,4762,0.015987,0.047060,42367,17345,9769,5985,4181,3116,2311,1809,15557,1,1,1,1
23.9000,4763,1,1,54802,0,105069,0.521586,1,1,52,144,141082,28.54406,0.00233,2.37593,0.00975,1,0,3,1.404468,1.000000,1.160577,-0.547359,-0.547287,14.414060,478,0.037969,0.004826,43644,17881,9815,6291,4221,3120,2342,1842,15912,1,1,1,1
22.3500,4764,1,1,52173,1,100272,0.520320,1,3,30,169,421525,27.47104,0.00381,2.37481,0.00875,0,1,3,2.550205,1.999559,1.999559,-0.008850,-0.008654,14.952800,7860,0.000579,0.076481,41459,16970,9461,5933,4066,2890,2314,1751,15427,1,1,1,1
22.4000,4764,1,1,52740,0,101089,0.521724,1,7,64,71,88574,27.50567,0.00381,2.37481,0.00875,1,1,2,1.380296,1.000000,3.739664,-0.026231,-0.026163,14.935204,7621,0.001752,0.074243,42067,17319,9350,5826,4148,2893,2349,1768,15368,1,1,1,1
23.0000,4764,1,1,53631,1,102672,0.522358,1,11,11,37,411389,27.92165,0.00381,2.37481,0.00875,0,1,3,8.341762,6.208049,6.208049,-0.234272,-0.233827,14.727628,4762,0.015877,0.047045,42709,17496,9337,6131,4225,2990,2389,1862,15532,1,1,1,1
23.9000,4764,1,1,54743,1,105132,0.520712,1,1,18,165,268464,28.54539,0.00381,2.37481,0.00875,0,0,3,1.355061,1.049438,1.049438,-0.545951,-0.545887,14.415548,475,0.037868,0.004794,43628,17910,9745,6114,4218,3138,2562,1854,15962,1,1,1,1
22.3500,4765,1,1,52285,1,100302,0.521281,3,2,8,105,274598,27.46882,0.00262,2.37180,0.00959,0,1,3,1.454652,1.224210,1.224210,-0.010446,-0.010367,14.950711,7859,0.000693,0.076466,41377,17095,9317,5884,4000,3020,2276,1821,15511,1,1,1,1
22.4000,4765,1,1,52683,1,101090,0.521155,1,1,108,108,94871,27.50359,0.00262,2.37180,0.00959,0,0,3,1.496913,1.068035,1.068035,-0.027823,-0.027738,14.933556,7618,0.001857,0.074206,42108,17212,9311,5894,4094,2999,2250,1766,15455,1,1,1,1
23.0000,4765,1,1,53227,1,102539,0.519095,1,11,12,45,190869,27.91948,0.00262,2.37180,0.00959,0,1,3,3.673013,3.343301,3.343301,-0.235887,-0.235614,14.725841,4760,0.016000,0.047021,42542,17409,9612,6008,4147,3037,2370,1738,15675,1,1,1,1
23.9000,4765,1,1,54583,1,104797,0.520850,1,4,19,118,123662,28.54324,0.00262,2.37180,0.00959,0,0,3,1.996771,1.582057,1.582057,-0.547688,-0.547543,14.413634,471,0.037988,0.004753,43145,18020,9871,6024,4314,3056,2376,1930,16060,1,1,1,1
22.3500,4766,1,1,52651,1,100816,0.522254,5,573,573,573,41721270,27.46856,0.00405,2.37592,0.01030,0,1,3,4.281977,3.647922,3.598260,-0.010073,-0.009768,14.951665,7865,0.000653,0.076503,42037,17136,9186,5993,4148,2963,2253,1810,15289,1,1,1,1
22.4000,4766,1,1,52857,1,101178,0.522421,2,167,167,167,715198,27.50318,0.00405,2.37592,0.01030,0,1,3,2.812720,2.180402,2.062736,-0.027321,-0.027104,14.934298,7626,0.001815,0.074265,42129,17159,9354,5982,4162,2925,2214,1772,15480,1,1,1,1
23.0000,4766,1,1,53488,0,102685,0.520899,12,9,62,62,106692,27.91912,0.00405,2.37592,0.01030,1,1,2,1.241286,1.000000,2.486176,-0.235314,-0.235268,14.726148,4762,0.015976,0.047030,42461,17783,9458,6064,4153,2990,2318,1835,15622,1,1,1,1
23.9000,4766,1,1,54947,1,105348,0.521581,2,15,17,36,548309,28.54290,0.00405,2.37592,0.01030,0,1,3,5.206102,4.652240,4.652240,-0.547268,-0.546921,14.414040,480,0.037944,0.004843,43726,18067,9817,6050,4387,3150,2337,1886,15927,1,1,1,1
22.3500,4767,1,1,52314,0,100519,0.520444,2,24,24,130,79486,27.47158,0.00247,2.37970,0.01061,1,1,2,1.413982,1.000000,12.329936,-0.009436,-0.009363,14.951966,7860,0.000626,0.076437,41678,16877,9362,5983,4117,3071,2285,1810,15335,1,1,1,1
22.4000,4767,1,1,52470,0,100712,0.520996,2,129,129,129,117513,27.50618,0.00247,2.37970,0.01061,1,1,2,1.194870,1.000000,27.796335,-0.026824,-0.026787,14.934641,7622,0.001794,0.074209,41606,17085,9344,5980,4133,2969,2336,1820,15438,1,1,1,1
23.0000,4767,1,1,53378,0,102247,0.522055,1,7,7,39,270462,27.92219,0.00247,2.37970,0.01061,1,1,2,1.236899,1.000000,2.190435,-0.234560,-0.234515,14.726640,4761,0.015925,0.047008,42170,17481,9594,6056,4167,3003,2301,1831,15643,1,1,1,1
23.9000,4767,1,1,54547,1,104988,0.519560,1,2,336,336,56982,28.54598,0.00247,2.37970,0.01061,0,1,3,1.809006,1.332967,1.332967,-0.546402,-0.546277,14.415101,476,0.037896,0.004801,43656,17707,9808,6211,4206,3109,2406,1882,16002,1,1,1,1
22.3500,4768,1,1,52799,1,101109,0.522204,5,5,20,438,108108,27.47631,0.00558,2.38539,0.00881,0,0,3,1.193263,1.031469,1.031469,-0.005204,-0.005167,14.955903,7868,0.000345,0.076479,42053,17303,9314,5926,4119,2973,2399,1753,15268,1,1,1,1
22.4000,4768,1,1,52655,1,100830,0.522221,5,3,21,31,76884,27.51106,0.00558,2.38539,0.00881,0,0,3,1.334842,1.175953,1.175953,-0.022589,-0.022528,14.938512,7629,0.001508,0.074242,42049,17034,9253,5888,4071,2951,2204,1840,15539,1,1,1,1
23.0000,4768,1,1,53009,1,102035,0.519523,1,6,37,58,145768,27.92698,0.00558,2.38539,0.00881,0,1,3,3.174831,2.541338,2.541338,-0.230629,-0.230387,14.731027,4768,0.015640,0.047054,42226,17277,9480,6076,4230,2910,2269,1760,15806,1,1,1,1
23.9000,4768,1,1,54619,1,105060,0.519889,5,30,36,294,57649,28.55078,0.00558,2.38539,0.00881,0,1,3,9.452508,8.894803,8.894803,-0.542662,-0.542191,14.418434,479,0.037604,0.004830,43499,17944,9731,6303,4238,3140,2378,1830,15996,1,1,1,1
22.3500,4769,1,1,52422,0,100607,0.521062,6,2,24,35,59964,27.47472,0.00276,2.38370,0.01080,1,0,3,1.349374,1.000000,1.176880,-0.007510,-0.007447,14.953935,7866,0.000498,0.076453,41724,17011,9284,5873,4162,2999,2307,1851,15395,1,1,1,1
22.4000,4769,1,1,53010,0,100953,0.525101,1,7,10,61,215016,27.50931,0.00276,2.38370,0.01080,1,1,3,1.116095,1.000000,1.093163,-0.024795,-0.024772,14.936674,7627,0.001658,0.074216,41882,17165,9419,5805,4076,2981,2283,1886,15455,1,1,1,1
23.0000,4769,1,1,53615,1,102323,0.523983,2,23,41,41,192170,27.92528,0.00276,2.38370,0.01080,0,1,3,14.170206,11.410663,11.410663,-0.233039,-0.232483,14.728979,4765,0.015784,0.047021,42378,17412,9715,5990,4060,3044,2322,1822,15579,1,1,1,1
23.9000,4769,1,1,54795,1,105355,0.520104,1,3,21,295,375252,28.54910,0.00276,2.38370,0.01080,0,1,3,2.514170,1.970613,1.970613,-0.544764,-0.544570,14.416876,473,0.037773,0.004769,43850,17887,9746,6241,4235,3083,2391,1906,16015,1,1,1,1
22.3500,4770,1,1,52051,1,100544,0.517699,1,3,12,567,400653,27.47717,0.00276,2.38203,0.01008,0,1,3,2.897582,2.176938,2.176938,-0.006305,-0.006082,14.955062,7868,0.000407,0.076451,41560,17179,9331,5901,4196,2972,2222,1787,15395,1,1,1,1
22.4000,4770,1,1,52416,0,100589,0.521096,1,22,22,105,74166,27.51190,0.00276,2.38203,0.01008,1,1,2,1.237353,1.000000,6.160073,-0.023780,-0.023735,14.937421,7628,0.001589,0.074207,41686,17026,9463,5783,4067,3027,2255,1793,15488,1,1,1,1
23.0000,4770,1,1,53608,0,102897,0.520992,2,2,31,53,215166,27.92779,0.00276,2.38203,0.01008,1,1,3,1.395161,1.000000,1.388829,-0.231563,-0.231493,14.729864,4773,0.015716,0.047087,42867,17382,9636,5974,4242,3099,2280,1835,15581,1,1,1,1
23.9000,4770,1,1,54542,0,104918,0.519859,1,25,25,38,132976,28.55162,0.00276,2.38203,0.01008,1,1,2,1.117397,1.000000,3.306110,-0.543574,-0.543551,14.417461,474,0.037701,0.004777,43464,17753,9733,6230,4155,3167,2411,1952,16052,1,1,1,1
22.3500,4771,1,1,52717,1,100977,0.522075,21,584,584,584,977429,27.47975,0.00262,2.38705,0.00938,0,1,3,225.266844,207.872445,207.872445,-0.005515,-0.004379,14.955298,7869,0.000293,0.076443,41917,17127,9338,5973,4221,3049,2285,1761,15305,1,1,1,1
22.4000,4771,1,1,52951,1,101376,0.522328,1,2,105,105,1874202,27.51447,0.00262,2.38705,0.00938,0,0,3,1.519070,1.085314,1.085314,-0.022319,-0.022232,14.939060,7632,0.001488,0.074222,42269,17258,9359,5902,4116,3013,2246,1866,15346,1,1,1,1
23.0000,4771,1,1,53515,1,102840,0.520377,1,10,10,28363,148227,27.93042,0.00262,2.38705,0.00938,0,0,3,2.708563,2.120073,2.120073,-0.230367,-0.230159,14.731032,4767,0.015624,0.047014,42915,17404,9511,6061,4246,3001,2299,1841,15561,1,1,1,1
23.9000,4771,1,1,54809,1,105386,0.520084,3,118,118,381,118058,28.55412,0.00262,2.38705,0.00938,0,0,3,8.078154,7.782503,7.782503,-0.542356,-0.541918,14.418863,474,0.037584,0.004776,43642,18063,9672,6328,4303,3160,2426,1869,15922,1,1,1,1
22.3500,4772,1,1,52695,1,100606,0.523781,2,23,163,163,118034,27.48401,0.00437,2.39731,0.00955,0,1,3,3.135763,2.427535,2.366426,-0.002131,-0.001891,14.959511,7870,0.000126,0.076416,41811,17001,9292,5912,4170,2992,2220,1896,15311,1,1,1,1
22.4000,4772,1,1,52898,0,101274,0.522331,1,41,41,306,1677044,27.51858,0.00437,2.39731,0.00955,1,1,2,1.395152,1.000000,20.110394,-0.019641,-0.019571,14.941716,7632,0.001310,0.074193,42236,17209,9501,5898,4052,2955,2326,1785,15311,1,1,1,1
23.0000,4772,1,1,53608,0,102815,0.521408,1,1,9,323,359523,27.93459,0.00437,2.39731,0.00955,1,0,3,1.412748,1.000000,1.152379,-0.227335,-0.227263,14.734071,4768,0.015424,0.047004,42768,17430,9513,6015,4207,3031,2389,1767,15694,1,1,1,1
23.9000,4772,1,1,54752,0,105529,0.518839,5,2,9,43,4335463,28.55830,0.00437,2.39731,0.00955,1,1,3,1.402286,1.000000,1.129767,-0.539197,-0.539126,14.422170,477,0.037382,0.004804,43794,17976,9927,6200,4214,3180,2398,1872,15967,1,1,1,1
22.3500,4773,1,1,52660,0,100852,0.522156,1,4,24,24,209369,27.48085,0.00290,2.39494,0.01161,1,0,2,1.321119,1.000000,1.982822,-0.004375,-0.004316,14.957077,7869,0.000289,0.076402,41792,17117,9347,6009,4061,2977,2395,1795,15358,1,1,1,1
22.4000,4773,1,1,52774,0,100918,0.522945,1,4,12,86,252080,27.51556,0.00290,2.39494,0.01161,1,1,2,1.356889,1.000000,2.214899,-0.021738,-0.021674,14.939705,7631,0.001451,0.074178,41869,17113,9302,6098,4102,2870,2325,1844,15394,1,1,1,1
23.0000,4773,1,1,53620,0,102652,0.522352,1,1,63,63,46062,27.93148,0.00290,2.39494,0.01161,1,1,3,1.413494,1.000000,1.396885,-0.229647,-0.229575,14.731744,4765,0.015584,0.046972,42729,17346,9570,5990,4105,3005,2313,1860,15733,1,1,1,1
23.9000,4773,1,1,55167,1,105452,0.523153,1,7,7,357,77293,28.55521,0.00290,2.39494,0.01161,0,1,3,2.195350,1.940982,1.940982,-0.541550,-0.541385,14.420057,470,0.037544,0.004733,43885,17946,9886,6115,4263,3169,2453,1805,15929,1,1,1,1
22.3500,4774,1,1,52716,0,100796,0.523002,2,314,314,314,488766,27.48447,0.00375,2.39623,0.00888,1,1,2,1.003354,1.000000,1.139265,-0.002025,-0.002024,14.958253,7874,0.000135,0.076429,41652,17000,9424,6103,4143,3018,2342,1796,15317,1,1,1,1
22.4000,4774,1,1,52497,1,100356,0.523113,1,3,9,98,38313,27.51917,0.00375,2.39623,0.00888,0,1,3,2.815780,2.102913,2.102913,-0.019447,-0.019230,14.941902,7638,0.001287,0.074219,41314,16975,9429,5943,4104,3037,2286,1740,15527,1,1,1,1
23.0000,4774,1,1,53620,0,103156,0.519800,5,195,195,195,139841,27.93515,0.00375,2.39623,0.00888,1,1,2,1.005455,1.000000,1.150496,-0.227364,-0.227363,14.733015,4770,0.015432,0.047008,43081,17489,9536,6068,4237,2968,2341,1819,15616,1,1,1,1
23.9000,4774,1,1,54660,0,105170,0.519735,1,4,17,122,67240,28.55889,0.00375,2.39623,0.00888,1,1,2,1.341225,1.000000,1.842114,-0.539293,-0.539232,14.422008,476,0.037390,0.004792,43830,17837,9620,6241,4308,3040,2306,1891,16096,1,1,1,1
22.3500,4775,1,1,52703,1,100762,0.523050,1,15,15,15,78550,27.48720,0.00261,2.39115,0.00916,0,0,3,3.537272,3.020342,3.020342,-0.001434,-0.001169,14.959920,7873,0.000078,0.076395,41672,17155,9461,5764,4181,3096,2267,1773,15392,1,1,1,1
22.4000,4775,1,1,52755,1,101048,0.522084,1,2,3,24,1889254,27.52189,0.00261,2.39115,0.00916,0,1,3,2.369613,1.711045,1.711045,-0.018721,-0.018540,14.942884,7634,0.001241,0.074160,41937,17158,9274,6051,4085,3039,2315,1808,15380,1,1,1,1
23.0000,4775,1,1,53708,0,102810,0.522406,3,6,104,447,145310,27.93778,0.00261,2.39115,0.00916,1,1,2,1.212969,1.000000,1.587340,-0.226657,-0.226617,14.734517,4769,0.015380,0.046983,42555,17683,9505,6036,4212,3070,2353,1784,15611,1,1,1,1
23.9000,4775,1,1,54831,1,105467,0.519893,1,1,5,20,192454,28.56154,0.00261,2.39115,0.00916,0,0,3,1.591195,1.165587,1.165587,-0.538504,-0.538407,14.422852,472,0.037330,0.004751,43826,17680,9819,6375,4379,3164,2343,1861,16019,1,1,1,1
22.3500,4776,1,1,53130,0,101595,0.522964,1,22,33,430,241509,27.48353,0.00415,2.38695,0.00873,1,1,2,1.406964,1.000000,11.249849,-0.002584,-0.002513,14.958790,7877,0.000168,0.076423,42121,17618,9553,6025,4196,2867,2221,1815,15178,1,1,1,1
22.4000,4776,1,1,52786,0,101326,0.520957,1,4,6,17,465003,27.51822,0.00415,2.38695,0.00873,1,1,2,1.347352,1.000000,1.976063,-0.019744,-0.019682,14.941563,7638,0.001317,0.074190,42244,17196,9435,6036,3998,3057,2284,1799,15276,1,1,1,1
23.0000,4776,1,1,53348,0,102335,0.521313,1,2,82,82,1153747,27.93416,0.00415,2.38695,0.00873,1,0,3,1.290506,1.000000,1.163824,-0.227654,-0.227600,14.733802,4772,0.015447,0.047005,42215,17511,9569,6061,4090,2984,2323,1833,15748,1,1,1,1
23.9000,4776,1,1,54857,1,105399,0.520475,1,3,6,42,340582,28.55794,0.00415,2.38695,0.00873,0,0,3,1.931402,1.390445,1.390445,-0.539566,-0.539428,14.421853,475,0.037404,0.004780,43836,17840,9849,6107,4347,3124,2469,1942,15884,1,1,1,1
