k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.3500,4282,1,1,47375,1,91011,0.520547,2,36,37,102,121638,27.47612,0.00243,2.37799,0.00912,0,1,3,21.891692,17.517002,17.517002,-0.007271,-0.006550,14.954902,7068,0.000438,0.076505,37901,15603,8474,5321,3729,2630,2058,1647,13647,1,1,1,1
22.4000,4282,1,1,47223,1,90533,0.521617,2,2,37,37,1195819,27.51076,0.00243,2.37799,0.00912,0,0,3,1.380387,1.055417,1.055417,-0.024263,-0.024188,14.936979,6855,0.001619,0.074289,37464,15372,8501,5309,3704,2674,2034,1662,13812,1,1,1,1
23.0000,4282,1,1,48216,0,92082,0.523626,1,7,22,22,989617,27.92678,0.00243,2.37799,0.00912,1,1,2,1.369876,1.000000,3.607956,-0.232415,-0.232342,14.728879,4287,0.015775,0.047115,38239,15583,8731,5342,3732,2663,2087,1613,14091,1,1,1,1
23.9000,4282,1,1,48868,0,93951,0.520149,2,3,124,4836,83838,28.55049,0.00243,2.37799,0.00912,1,1,2,1.399500,1.000000,1.815755,-0.544187,-0.544108,14.417214,431,0.037740,0.004839,38739,16108,8783,5535,3757,2774,2190,1679,14385,1,1,1,1
22.3500,4283,1,1,47696,0,91059,0.523798,1,2,20,20,118410,27.47850,0.00370,2.38006,0.00752,1,0,3,1.384800,1.000000,1.282328,-0.005246,-0.005170,14.956165,7071,0.000346,0.076513,37775,15677,8597,5367,3740,2680,2048,1593,13581,1,1,1,1
22.4000,4283,1,1,47214,0,90605,0.521103,8,2,8,124,216626,27.51313,0.00370,2.38006,0.00752,1,1,3,1.385268,1.000000,1.122047,-0.022539,-0.022463,14.938871,6858,0.001504,0.074295,37472,15606,8472,5309,3699,2686,2014,1584,13762,1,1,1,1
23.0000,4283,1,1,48240,0,92253,0.522915,1,3,11,25,56721,27.92905,0.00370,2.38006,0.00752,1,1,2,1.284096,1.000000,1.387006,-0.230533,-0.230475,14.730671,4287,0.015646,0.047099,38387,15514,8672,5469,3689,2776,2080,1630,14035,1,1,1,1
23.9000,4283,1,1,48867,1,93961,0.520083,13,4,13,350,245983,28.55277,0.00370,2.38006,0.00752,0,0,3,1.602723,1.533307,1.533307,-0.542399,-0.542288,14.418436,435,0.037611,0.004883,38981,15904,8857,5500,3722,2722,2037,1763,14474,1,1,1,1
22.3500,4284,1,1,47325,1,90660,0.522011,4,3,14,69,146059,27.47773,0.00462,2.38130,0.00925,0,1,3,1.473440,1.353817,1.353817,-0.005115,-0.005025,14.956407,7073,0.000336,0.076516,37595,15394,8472,5508,3672,2650,2006,1618,13744,1,1,1,1
22.4000,4284,1,1,47000,0,90635,0.518569,3,1,8,80,185355,27.51235,0.00462,2.38130,0.00925,1,0,3,1.392703,1.000000,1.108990,-0.022401,-0.022324,14.939005,6859,0.001494,0.074287,37553,15437,8472,5479,3610,2689,2084,1574,13736,1,1,1,1
23.0000,4284,1,1,48273,1,92499,0.521882,1,1,49,99,38110,27.92834,0.00462,2.38130,0.00925,0,0,3,1.355579,1.015808,1.015808,-0.230388,-0.230317,14.730873,4290,0.015635,0.047120,38349,15885,8662,5415,3733,2703,2155,1595,14001,1,1,1,1
23.9000,4284,1,1,49126,0,94242,0.521281,2,9,48,78,264888,28.55208,0.00462,2.38130,0.00925,1,0,2,1.193120,1.000000,2.040800,-0.542343,-0.542302,14.419104,436,0.037610,0.004892,38916,15888,8882,5637,3825,2789,2130,1670,14504,1,1,1,1
22.3500,4285,1,1,47315,1,90779,0.521217,2,3,35,41,387598,27.47904,0.00243,2.38320,0.00728,0,0,3,1.927622,1.608442,1.608442,-0.005523,-0.005370,14.955691,7071,0.000359,0.076480,37957,15428,8240,5375,3726,2701,2012,1620,13719,1,1,1,1
22.4000,4285,1,1,47372,0,90872,0.521310,2,44,44,44,159899,27.51382,0.00243,2.38320,0.00728,1,1,2,1.027234,1.000000,1.276228,-0.022887,-0.022881,14.937728,6856,0.001532,0.074244,37674,15575,8566,5330,3672,2670,2045,1659,13680,1,1,1,1
23.0000,4285,1,1,47950,0,92069,0.520811,5,1,67,67,27969,27.92970,0.00243,2.38320,0.00728,1,1,3,1.413971,1.000000,1.094506,-0.230815,-0.230734,14.730561,4285,0.015664,0.047055,38157,15493,8567,5431,3803,2738,2085,1692,14102,1,1,1,1
23.9000,4285,1,1,49227,1,94661,0.520040,14,5,14,91,204436,28.55346,0.00243,2.38320,0.00728,0,0,3,1.424478,1.360902,1.360902,-0.542714,-0.542632,14.418101,430,0.037635,0.004824,39427,16034,8891,5578,3652,2835,2193,1695,14355,1,1,1,1
22.3500,4286,1,1,47413,1,90638,0.523109,1,79,79,95,1390322,27.47496,0.00397,2.38482,0.00712,0,1,3,4.547772,3.752454,3.688069,-0.006994,-0.006641,14.954435,7074,0.000444,0.076501,37647,15243,8508,5313,3661,2775,2104,1620,13766,1,1,1,1
22.4000,4286,1,1,47661,1,91045,0.523494,1,5,6,106,266803,27.50957,0.00397,2.38482,0.00712,0,1,3,3.154451,2.531894,2.531894,-0.024254,-0.023986,14.937405,6860,0.001606,0.074272,37855,15645,8470,5462,3651,2600,2079,1582,13700,1,1,1,1
23.0000,4286,1,1,48167,1,92024,0.523423,1,2,25,25,96104,27.92553,0.00397,2.38482,0.00712,0,1,3,2.020016,1.592466,1.592466,-0.232173,-0.232009,14.729088,4288,0.015752,0.047082,38043,15586,8594,5462,3850,2779,2100,1631,13978,1,1,1,1
23.9000,4286,1,1,49409,1,94671,0.521908,1,9,9,628,222161,28.54929,0.00397,2.38482,0.00712,0,1,3,1.548348,1.102902,1.009120,-0.543998,-0.543896,14.417364,431,0.037725,0.004835,39292,16299,8815,5544,3696,2761,2201,1717,14345,1,1,1,1
22.3500,4287,1,1,47336,0,90628,0.522317,1,69,69,247,659751,27.47699,0.00295,2.38892,0.00800,1,1,2,1.027324,1.000000,1.973985,-0.006363,-0.006356,14.954253,7074,0.000425,0.076484,37660,15246,8485,5282,3697,2702,2046,1646,13863,1,1,1,1
22.4000,4287,1,1,47346,0,90801,0.521432,7,14,47,47,48128,27.51159,0.00295,2.38892,0.00800,1,0,2,1.085086,1.000000,1.327967,-0.023618,-0.023599,14.937834,6861,0.001580,0.074263,37640,15433,8436,5356,3738,2607,2079,1688,13823,1,1,1,1
23.0000,4287,1,1,48032,0,92226,0.520813,2,3,5,697,257582,27.92760,0.00295,2.38892,0.00800,1,1,2,1.413562,1.000000,1.861975,-0.231663,-0.231582,14.729701,4287,0.015722,0.047058,38232,15757,8660,5366,3704,2687,2070,1627,14122,1,1,1,1
23.9000,4287,1,1,49191,1,94639,0.519781,1,25,25,26,212620,28.55139,0.00295,2.38892,0.00800,0,1,3,1.793987,1.415112,1.415112,-0.543522,-0.543385,14.417999,432,0.037688,0.004845,39426,15928,8715,5667,3851,2857,2158,1698,14338,1,1,1,1
22.3500,4288,1,1,47210,0,90146,0.523712,1,8,30,810,489637,27.47572,0.00242,2.37973,0.00693,1,1,2,1.157133,1.000000,1.542449,-0.007172,-0.007138,14.953870,7084,0.000477,0.076577,37468,15130,8367,5255,3572,2584,2109,1637,14023,1,1,1,1
22.4000,4288,1,1,47360,0,91272,0.518894,2,75,75,75,193455,27.51048,0.00242,2.37973,0.00693,1,1,2,1.288765,1.000000,25.204096,-0.024876,-0.024817,14.936561,6869,0.001661,0.074338,38007,15481,8491,5399,3754,2759,2001,1592,13787,1,1,1,1
23.0000,4288,1,1,48307,1,92101,0.524506,1,1464,1464,1464,360526,27.92640,0.00242,2.37973,0.00693,0,1,3,5.512950,4.790957,4.733878,-0.232641,-0.232243,14.729174,4296,0.015768,0.047147,38277,15588,8532,5440,3735,2638,2122,1617,14151,1,1,1,1
23.9000,4288,1,1,49110,0,94463,0.519892,3,16,27,120,8355370,28.55020,0.00242,2.37973,0.00693,1,1,2,1.354418,1.000000,7.202270,-0.544590,-0.544519,14.416688,437,0.037770,0.004900,39010,16080,8861,5643,3846,2861,2190,1643,14328,1,1,1,1
22.3500,4289,1,1,47039,1,90179,0.521624,1,1,4,128,99646,27.47762,0.00259,2.38837,0.00692,0,0,3,1.432110,1.021119,1.021119,-0.006201,-0.006117,14.955142,7081,0.000409,0.076520,37246,15365,8207,5357,3734,2613,2097,1632,13927,1,1,1,1
22.4000,4289,1,1,47465,1,91017,0.521502,1,134,134,134,166150,27.51220,0.00259,2.38837,0.00692,0,1,3,33.910172,32.400045,32.400045,-0.023896,-0.023074,14.937448,6867,0.001545,0.074295,37874,15610,8523,5185,3645,2698,2052,1559,13870,1,1,1,1
23.0000,4289,1,1,48092,0,92218,0.521509,1,2,10,35,101052,27.92819,0.00259,2.38837,0.00692,1,0,3,1.387043,1.000000,1.373262,-0.231517,-0.231440,14.729893,4295,0.015712,0.047123,38287,15830,8387,5369,3711,2752,2104,1628,14149,1,1,1,1
23.9000,4289,1,1,49022,0,94144,0.520718,1,13,34,34,183964,28.55201,0.00259,2.38837,0.00692,1,0,2,1.106988,1.000000,1.644034,-0.543446,-0.543422,14.418005,433,0.037691,0.004853,38993,16064,8546,5511,3766,2817,2170,1711,14565,1,1,1,1
22.3500,4290,1,1,47261,1,90228,0.523801,5,11,27,27,440789,27.47522,0.00259,2.38381,0.00646,0,0,3,1.509453,1.334177,1.334177,-0.007374,-0.007278,14.953690,7086,0.000487,0.076563,37263,15240,8474,5264,3690,2718,2042,1625,13911,1,1,1,1
22.4000,4290,1,1,47288,0,90845,0.520541,4,3,53,125,12140286,27.50996,0.00259,2.38381,0.00646,1,1,2,1.385228,1.000000,1.482379,-0.024755,-0.024679,14.936558,6868,0.001652,0.074293,37463,15675,8392,5391,3721,2707,2131,1564,13800,1,1,1,1
23.0000,4290,1,1,48123,1,92581,0.519799,1,6,15,16,716525,27.92585,0.00259,2.38381,0.00646,0,1,3,3.029021,2.579982,2.579982,-0.232762,-0.232504,14.728517,4294,0.015786,0.047105,38559,15786,8689,5489,3667,2742,2032,1598,14018,1,1,1,1
23.9000,4290,1,1,49172,0,94385,0.520978,6,7,198,198,370926,28.54968,0.00259,2.38381,0.00646,1,1,2,1.398482,1.000000,3.661149,-0.544721,-0.544643,14.416610,433,0.037779,0.004853,39042,16115,8746,5501,3929,2711,2181,1633,14526,1,1,1,1
22.3500,4291,1,1,47332,0,90511,0.522948,2,2,61,61,1120075,27.47452,0.00406,2.38203,0.00757,1,1,3,1.413532,1.000000,1.337390,-0.006931,-0.006851,14.954433,7091,0.000458,0.076596,37387,15587,8483,5195,3677,2730,1977,1590,13884,1,1,1,1
22.4000,4291,1,1,47494,0,91003,0.521901,1,1,20,34,114088,27.50925,0.00406,2.38203,0.00757,1,1,3,1.058382,1.000000,1.018145,-0.024249,-0.024236,14.936459,6870,0.001623,0.074298,37658,15495,8424,5324,3764,2837,2047,1677,13776,1,1,1,1
23.0000,4291,1,1,48275,1,92462,0.522112,1,4,23,23,12491249,27.92521,0.00406,2.38203,0.00757,0,1,3,2.933834,2.307732,2.307732,-0.232336,-0.232085,14.729002,4295,0.015757,0.047104,38404,15765,8627,5402,3700,2667,2062,1679,14155,1,1,1,1
23.9000,4291,1,1,49418,0,94999,0.520200,1,5,22,235,89820,28.54889,0.00406,2.38203,0.00757,1,1,2,1.338963,1.000000,2.412089,-0.544185,-0.544117,14.417077,434,0.037741,0.004863,39653,16226,8692,5478,3929,2830,2161,1714,14315,1,1,1,1
22.3500,4292,1,1,47418,0,90948,0.521381,105,7,105,406,1305368,27.47915,0.00258,2.39280,0.00646,1,1,2,1.240613,1.000000,1.993781,-0.005504,-0.005453,14.955653,7086,0.000365,0.076518,37907,15466,8344,5377,3727,2695,2111,1600,13720,1,1,1,1
22.4000,4292,1,1,47634,0,90853,0.524303,1,2,44,44,727573,27.51371,0.00258,2.39280,0.00646,1,0,3,1.274859,1.000000,1.067157,-0.022707,-0.022650,14.938732,6872,0.001516,0.074291,37617,15362,8594,5404,3705,2686,2069,1601,13814,1,1,1,1
23.0000,4292,1,1,47961,1,92019,0.521213,14,3,16,293,285078,27.92973,0.00258,2.39280,0.00646,0,1,3,1.569203,1.480719,1.480719,-0.230753,-0.230648,14.730058,4298,0.015658,0.047122,38134,15725,8413,5461,3764,2711,2045,1636,14129,1,1,1,1
23.9000,4292,1,1,49615,1,94944,0.522577,2,4,40,303,211744,28.55343,0.00258,2.39280,0.00646,0,1,3,2.444794,2.036464,2.036464,-0.542646,-0.542438,14.418562,434,0.037621,0.004861,39631,16110,8702,5610,3893,2814,2167,1700,14316,1,1,1,1
22.3500,4293,1,1,47142,0,90452,0.521188,2,19,19,19,655898,27.47475,0.00274,2.38555,0.00785,1,1,2,1.071291,1.000000,1.543131,-0.007533,-0.007517,14.953313,7084,0.000503,0.076490,37382,15224,8508,5465,3657,2689,2102,1629,13795,1,1,1,1
22.4000,4293,1,1,47667,1,91224,0.522533,3,17,17,1503,2517397,27.50946,0.00274,2.38555,0.00785,0,1,3,2.006435,1.481426,1.411356,-0.024880,-0.024718,14.936635,6870,0.001655,0.074262,37938,15686,8441,5300,3730,2696,2077,1693,13662,1,1,1,1
23.0000,4293,1,1,48012,0,92332,0.519999,1,8,831,831,423364,27.92538,0.00274,2.38555,0.00785,1,1,2,1.239228,1.000000,2.403369,-0.232905,-0.232855,14.728250,4294,0.015810,0.047073,38458,15523,8677,5296,3751,2710,2173,1624,14119,1,1,1,1
23.9000,4293,1,1,49326,0,94719,0.520767,1,53,53,53,78315,28.54910,0.00274,2.38555,0.00785,1,1,2,1.036712,1.000000,2.043156,-0.544746,-0.544738,14.415941,431,0.037787,0.004827,39352,16007,8929,5519,3939,2755,2090,1659,14468,1,1,1,1
22.3500,4294,1,1,47330,0,90764,0.521468,2,10,10,103,84849,27.47981,0.00242,2.38779,0.00973,1,1,2,1.414058,1.000000,5.539917,-0.005263,-0.005182,14.956106,7090,0.000346,0.076523,37635,15552,8395,5262,3719,2718,2054,1663,13765,1,1,1,1
22.4000,4294,1,1,47414,0,90796,0.522209,3,1,27,861,311026,27.51451,0.00242,2.38779,0.00973,1,0,3,1.410070,1.000000,1.024023,-0.022406,-0.022326,14.938982,6875,0.001494,0.074287,37662,15347,8481,5337,3695,2776,2015,1691,13791,1,1,1,1
23.0000,4294,1,1,47916,0,92157,0.519944,1,1,6,57,1126665,27.93050,0.00242,2.38779,0.00973,1,0,3,1.413058,1.000000,1.082332,-0.230411,-0.230331,14.730951,4298,0.015636,0.047098,37934,15719,8687,5499,3804,2792,2036,1669,14016,1,1,1,1
23.9000,4294,1,1,49514,0,94704,0.522835,1,7,31,31,65873,28.55424,0.00242,2.38779,0.00973,1,1,2,1.360381,1.000000,3.509487,-0.542423,-0.542351,14.418998,436,0.037614,0.004881,39477,15992,8821,5483,3836,2794,2169,1695,14436,1,1,1,1
22.3500,4295,1,1,48064,0,91426,0.525721,4,1,4,111,163683,27.47636,0.00597,2.38832,0.00694,1,1,3,1.410114,1.000000,1.049290,-0.005117,-0.005037,14.956271,7090,0.000337,0.076504,38078,15481,8663,5442,3713,2715,2026,1610,13697,1,1,1,1
22.4000,4295,1,1,47550,0,91064,0.522166,1,1,39,2623,137279,27.51106,0.00597,2.38832,0.00694,1,1,3,1.398856,1.000000,1.006696,-0.022454,-0.022376,14.938878,6875,0.001498,0.074271,37829,15437,8461,5468,3682,2772,2096,1598,13720,1,1,1,1
23.0000,4295,1,1,48187,1,92478,0.521070,5,22,24,205,980217,27.92695,0.00597,2.38832,0.00694,0,1,3,4.707381,4.486957,4.486957,-0.230587,-0.230227,14.730458,4301,0.015629,0.047121,38330,15823,8454,5516,3740,2839,2200,1589,13986,1,1,1,1
23.9000,4295,1,1,49231,1,94510,0.520913,1,5,248,248,71094,28.55070,0.00597,2.38832,0.00694,0,1,3,2.681547,2.368794,2.368794,-0.542388,-0.542159,14.419294,432,0.037600,0.004835,39138,15946,8846,5640,3773,2758,2231,1711,14466,1,1,1,1
22.3500,4296,1,1,47240,0,90834,0.520075,1,3,8,105,82278,27.48086,0.00258,2.38376,0.00771,1,0,2,1.363136,1.000000,1.677029,-0.004566,-0.004494,14.956854,7095,0.000300,0.076537,37773,15286,8419,5465,3710,2679,2050,1636,13815,1,1,1,1
22.4000,4296,1,1,47426,0,91186,0.520107,1,1126,1126,1126,140759,27.51555,0.00258,2.38376,0.00771,1,1,2,1.075567,1.000000,88.360407,-0.022373,-0.022356,14.939079,6878,0.001496,0.074285,38048,15386,8449,5378,3741,2671,2046,1666,13800,1,1,1,1
23.0000,4296,1,1,48063,1,92521,0.519488,1,86,86,86,122685,27.93150,0.00258,2.38376,0.00771,0,1,3,12.134790,11.301397,11.301397,-0.230110,-0.229529,14.731306,4303,0.015581,0.047129,38364,15662,8677,5540,3835,2813,2035,1605,13989,1,1,1,1
23.9000,4296,1,1,49645,1,94947,0.522876,1,1,8,634,163908,28.55527,0.00258,2.38376,0.00771,0,1,3,1.748175,1.287886,1.287886,-0.541737,-0.541607,14.419511,434,0.037561,0.004856,39586,15947,8988,5517,3950,2813,2140,1709,14296,1,1,1,1
22.3500,4297,1,1,47303,1,91033,0.519630,2,3,30,30,192388,27.47430,0.00274,2.37293,0.01126,0,1,3,2.071922,1.584988,1.584988,-0.007703,-0.007533,14.953839,7091,0.000504,0.076492,37884,15434,8478,5356,3649,2653,2129,1556,13893,1,1,1,1
22.4000,4297,1,1,47776,0,91230,0.523693,5,3,137,137,223997,27.50898,0.00274,2.37293,0.01126,1,1,2,1.412113,1.000000,2.019166,-0.025072,-0.024991,14.936287,6877,0.001673,0.074271,37938,15471,8563,5288,3716,2803,2011,1623,13816,1,1,1,1
23.0000,4297,1,1,48351,1,92782,0.521130,19,441,441,441,82944,27.92500,0.00274,2.37293,0.01126,0,1,3,12.238308,12.100688,12.100688,-0.233289,-0.232706,14.728744,4297,0.015799,0.047061,38622,15819,8488,5458,3805,2846,2143,1656,13944,1,1,1,1
23.9000,4297,1,1,49305,1,94683,0.520743,2,8,12,16,93169,28.54878,0.00274,2.37293,0.01126,0,1,3,3.382991,2.902004,2.902004,-0.545013,-0.544730,14.416684,430,0.037785,0.004811,39169,16104,8838,5559,3833,2817,2257,1729,14376,1,1,1,1
22.3500,4298,1,1,47249,1,90866,0.519991,2,4,21,21,55743,27.47492,0.00274,2.37528,0.00795,0,0,3,2.059192,1.748326,1.748326,-0.007505,-0.007337,14.953701,7092,0.000491,0.076485,37748,15487,8418,5377,3638,2632,2054,1588,13923,1,1,1,1
22.4000,4298,1,1,47262,0,90705,0.521058,1,11,11,92,63832,27.50960,0.00274,2.37528,0.00795,1,1,2,1.091648,1.000000,1.204607,-0.024798,-0.024778,14.936654,6877,0.001659,0.074251,37410,15394,8359,5511,3713,2687,2157,1596,13877,1,1,1,1
23.0000,4298,1,1,48197,1,92380,0.521731,1,49,49,145,405032,27.92552,0.00274,2.37528,0.00795,0,1,3,18.421281,16.844245,16.844245,-0.233068,-0.232390,14.728249,4299,0.015779,0.047073,38418,15611,8538,5469,3732,2765,2155,1621,14070,1,1,1,1
23.9000,4298,1,1,49401,1,94648,0.521950,1,39,39,41,46940,28.54932,0.00274,2.37528,0.00795,0,1,3,28.032446,20.202102,20.202102,-0.544989,-0.544213,14.417237,430,0.037747,0.004810,39115,16061,8794,5620,3836,2796,2222,1725,14478,1,1,1,1
22.3500,4299,1,1,47462,0,91234,0.520228,1,3,19,580,111934,27.47500,0.00431,2.38014,0.00818,1,1,2,1.282958,1.000000,1.347508,-0.006598,-0.006540,14.954607,7098,0.000437,0.076528,37850,15537,8563,5458,3683,2655,2130,1586,13771,1,1,1,1
22.4000,4299,1,1,47279,1,90963,0.519766,4,4,8,43,1145698,27.50966,0.00431,2.38014,0.00818,0,1,3,2.124185,1.535231,1.535231,-0.023942,-0.023767,14.937570,6883,0.001591,0.074294,37620,15569,8468,5377,3680,2679,2070,1732,13767,1,1,1,1
23.0000,4299,1,1,48435,1,92804,0.521912,2,20,20,90,72760,27.92565,0.00431,2.38014,0.00818,0,0,3,1.924063,1.618901,1.618901,-0.231944,-0.231792,14.729259,4303,0.015737,0.047103,38421,15830,8719,5537,3756,2737,2134,1648,14021,1,1,1,1
23.9000,4299,1,1,49060,0,94500,0.519159,1,2,37,60,141818,28.54946,0.00431,2.38014,0.00818,1,1,2,1.413383,1.000000,1.628241,-0.543850,-0.543770,14.417530,434,0.037716,0.004854,39119,15960,8857,5641,3793,2730,2119,1674,14606,1,1,1,1
22.3500,4300,1,1,47544,0,90921,0.522921,7,166,704,704,37479,27.47958,0.00242,2.38584,0.00753,1,1,2,1.414164,1.000000,83.471273,-0.005839,-0.005758,14.955532,7099,0.000385,0.076516,37851,15208,8608,5270,3739,2740,2109,1607,13788,1,1,1,1
22.4000,4300,1,1,47701,1,91582,0.520861,3,7,331,331,250104,27.51424,0.00242,2.38584,0.00753,0,1,3,1.180167,1.177194,1.177194,-0.022670,-0.022632,14.938821,6884,0.001515,0.074282,38216,15469,8532,5391,3649,2801,2086,1679,13758,1,1,1,1
23.0000,4300,1,1,48102,0,92397,0.520607,1,11,13,202,2728683,27.93013,0.00242,2.38584,0.00753,1,1,2,1.250557,1.000000,3.531296,-0.230743,-0.230691,14.730426,4304,0.015661,0.047099,38334,15552,8617,5468,3783,2791,2137,1648,14066,1,1,1,1
23.9000,4300,1,1,49501,1,94956,0.521310,1,1,71,71,117483,28.55396,0.00242,2.38584,0.00753,0,0,3,1.599168,1.198619,1.198619,-0.542531,-0.542422,14.418990,434,0.037619,0.004852,39363,16142,8848,5567,3891,2960,2157,1784,14243,1,1,1,1
22.3500,4301,1,1,47365,1,90636,0.522591,1,3,29,29,387853,27.48174,0.00258,2.38684,0.00709,0,1,3,2.789925,2.141597,2.141597,-0.004194,-0.003956,14.957418,7097,0.000264,0.076467,37440,15497,8443,5249,3689,2733,2018,1585,13981,1,1,1,1
22.4000,4301,1,1,47445,1,90924,0.521815,8,363,363,363,103110,27.51639,0.00258,2.38684,0.00709,0,1,3,104.719662,100.202558,100.202558,-0.021968,-0.020887,14.940566,6885,0.001398,0.074266,37699,15277,8580,5252,3793,2675,2024,1645,13978,1,1,1,1
23.0000,4301,1,1,48264,0,92736,0.520451,1,2,21,175,189938,27.93234,0.00258,2.38684,0.00709,1,0,3,1.358989,1.000000,1.257593,-0.229435,-0.229364,14.731987,4302,0.015569,0.047061,38526,15739,8673,5502,3724,2779,2126,1643,14023,1,1,1,1
23.9000,4301,1,1,49468,0,94779,0.521935,5,19,19,490,271021,28.55603,0.00258,2.38684,0.00709,1,1,2,1.393689,1.000000,9.172253,-0.541510,-0.541433,14.419896,433,0.037548,0.004839,39173,16204,8816,5708,3881,2854,2069,1705,14368,1,1,1,1
22.3500,4302,1,1,47418,0,90659,0.523043,4,9,9,34,75614,27.47737,0.00426,2.38863,0.00693,1,1,2,1.167655,1.000000,1.732987,-0.005457,-0.005421,14.955604,7101,0.000362,0.076502,37448,15457,8504,5301,3757,2645,2037,1574,13935,1,1,1,1
22.4000,4302,1,1,47408,0,91045,0.520715,16,2,70,143,75092,27.51201,0.00426,2.38863,0.00693,1,1,3,1.407515,1.000000,1.385559,-0.022744,-0.022665,14.938603,6887,0.001517,0.074281,37615,15466,8552,5499,3691,2720,2069,1604,13828,1,1,1,1
23.0000,4302,1,1,48243,1,92788,0.519933,4,6,17,202,1045143,27.92803,0.00426,2.38863,0.00693,0,1,3,2.350436,2.164007,2.164007,-0.230811,-0.230613,14.730835,4305,0.015655,0.047087,38615,15667,8772,5536,3749,2723,2068,1595,14062,1,1,1,1
23.9000,4302,1,1,49614,0,94847,0.523101,1,1,47,47,184729,28.55173,0.00426,2.38863,0.00693,1,1,3,1.406808,1.000000,1.056492,-0.542575,-0.542496,14.418771,438,0.037624,0.004894,39372,16204,8760,5525,3937,2833,2122,1678,14415,1,1,1,1
22.3500,4303,1,1,47245,1,90583,0.521572,1,1,53,61,1284889,27.47346,0.00426,2.38304,0.00815,0,0,3,1.406418,1.014026,1.014026,-0.007442,-0.007362,14.953972,7100,0.000492,0.076481,37539,15367,8461,5245,3645,2692,2042,1567,14024,1,1,1,1
22.4000,4303,1,1,47587,1,91430,0.520480,1,26,94,791,27935,27.50810,0.00426,2.38304,0.00815,0,1,3,7.809648,7.354856,7.354856,-0.025000,-0.024523,14.936925,6885,0.001642,0.074250,37977,15495,8461,5405,3912,2744,2020,1623,13792,1,1,1,1
23.0000,4303,1,1,48155,1,92485,0.520685,1,1,8,1287,262161,27.92402,0.00426,2.38304,0.00815,0,0,3,1.594531,1.187448,1.187448,-0.232743,-0.232635,14.728564,4303,0.015795,0.047061,38328,15781,8460,5633,3765,2669,2087,1616,14145,1,1,1,1
23.9000,4303,1,1,49714,0,95137,0.522557,1,8,8,22,42502,28.54774,0.00426,2.38304,0.00815,1,1,2,1.131695,1.000000,1.328291,-0.544615,-0.544587,14.416835,431,0.037774,0.004816,39405,16060,9073,5772,3804,2767,2234,1741,14280,1,1,1,1
22.3500,4304,1,1,47367,1,90801,0.521663,2,6,6,33,74631,27.47417,0.00607,2.37530,0.00752,0,1,3,3.623320,3.032908,3.032908,-0.006267,-0.005968,14.954913,7106,0.000399,0.076523,37508,15365,8478,5416,3653,2749,2096,1673,13862,1,1,1,1
22.4000,4304,1,1,47464,0,90901,0.522156,1,36,36,62,613955,27.50879,0.00607,2.37530,0.00752,1,1,2,1.029405,1.000000,1.127626,-0.023465,-0.023458,14.937988,6891,0.001570,0.074292,37617,15489,8605,5376,3659,2627,2079,1618,13830,1,1,1,1
23.0000,4304,1,1,48489,1,93022,0.521269,1,52,52,87,108763,27.92478,0.00607,2.37530,0.00752,0,1,3,10.729407,9.832119,9.832119,-0.231710,-0.231158,14.730275,4308,0.015693,0.047100,38666,15841,8506,5575,3711,2858,2143,1695,14026,1,1,1,1
23.9000,4304,1,1,49618,0,95032,0.522124,5,75,75,111,259351,28.54851,0.00607,2.37530,0.00752,1,1,2,1.122902,1.000000,9.937920,-0.543579,-0.543552,14.417403,435,0.037701,0.004859,39498,16026,8826,5709,3991,2820,2144,1719,14298,1,1,1,1
22.3500,4305,1,1,47535,1,90994,0.522403,6,2,18,73,166226,27.47275,0.00524,2.37221,0.00692,0,1,3,1.752027,1.345921,1.345921,-0.007238,-0.007107,14.954267,7107,0.000475,0.076520,37644,15439,8567,5403,3674,2662,1989,1675,13940,1,1,1,1
22.4000,4305,1,1,47390,0,91089,0.520266,2,37,37,37,899588,27.50753,0.00524,2.37221,0.00692,1,1,2,1.308503,1.000000,13.390223,-0.024897,-0.024834,14.936538,6888,0.001663,0.074250,37784,15451,8496,5302,3886,2676,2046,1631,13816,1,1,1,1
23.0000,4305,1,1,48176,0,92561,0.520484,37,3,37,384,30338,27.92342,0.00524,2.37221,0.00692,1,1,2,1.397827,1.000000,1.486713,-0.232586,-0.232508,14.728745,4308,0.015786,0.047094,38391,15683,8577,5422,3709,2758,2161,1624,14235,1,1,1,1
23.9000,4305,1,1,49353,1,95112,0.518899,8,5,23,145,274528,28.54717,0.00524,2.37221,0.00692,0,1,3,3.766369,2.756391,2.756391,-0.544532,-0.544223,14.416336,431,0.037750,0.004814,39370,16277,8906,5584,3957,2817,2179,1710,14311,1,1,1,1
22.3500,4306,1,1,47171,1,90929,0.518773,1,10,10,40,130761,27.46513,0.00648,2.36133,0.01062,0,1,3,7.370946,5.583657,5.583657,-0.010700,-0.010237,14.950660,7105,0.000685,0.076499,37647,15428,8565,5483,3626,2645,2105,1569,13860,1,1,1,1
