k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
23.9000,687,1,1,8018,0,15168,0.528648,3,135,135,212,27268,28.51187,0.00908,2.42073,0.04867,1,0,2,1.007644,1.000000,1.073055,-0.562765,-0.562754,14.397764,77,0.039086,0.005396,6358,2536,1417,880,632,454,349,265,2276,1,1,1,1
22.3500,688,1,1,7545,1,14515,0.519843,1,60,60,97,26084,27.45130,0.01796,2.41798,0.03224,0,1,3,42.699225,30.451133,30.451133,-0.016182,-0.010726,14.943596,1146,0.000718,0.077262,5998,2490,1328,855,649,404,339,249,2202,1,1,1,1
22.4000,688,1,1,7598,0,14549,0.522271,1,3,66,66,46237,27.48656,0.01796,2.41798,0.03224,1,0,2,1.249116,1.000000,1.365615,-0.031534,-0.031211,14.928931,1115,0.002091,0.075246,6102,2438,1296,866,596,461,304,273,2212,1,1,1,1
23.0000,688,1,1,7749,1,14824,0.522769,18,6,18,18,660987,27.90265,0.01796,2.41798,0.03224,0,1,3,1.538447,1.224061,1.224061,-0.239518,-0.238891,14.721237,699,0.016228,0.047838,6204,2497,1303,937,595,461,320,259,2247,1,1,1,1
23.9000,688,1,1,7872,0,15106,0.521152,4,7,27,27,103754,28.52628,0.01796,2.41798,0.03224,1,1,2,1.230895,1.000000,2.114189,-0.551728,-0.551426,14.406886,79,0.038275,0.005525,6193,2558,1419,934,692,454,326,241,2288,1,1,1,1
22.3500,689,1,1,7607,1,14574,0.521993,1,1,22,99,45423,27.47804,0.01107,2.46898,0.04395,0,1,3,1.606187,1.267774,1.267774,-0.004558,-0.003870,14.956241,1143,0.000259,0.076883,6151,2433,1326,819,559,469,342,277,2197,1,1,1,1
22.4000,689,1,1,7597,1,14372,0.528634,3,133,378,378,352350,27.51224,0.01107,2.46898,0.04395,0,1,3,27.674674,26.841728,26.841728,-0.023917,-0.019098,14.934936,1109,0.001279,0.074702,5883,2493,1357,813,561,431,336,251,2246,1,1,1,1
23.0000,689,1,1,7583,1,14661,0.517258,2,1571,1571,1571,10547,27.92873,0.01107,2.46898,0.04395,0,1,3,116.144466,115.424393,115.424393,-0.233222,-0.226321,14.726114,695,0.015369,0.047479,6082,2481,1417,830,569,428,316,285,2252,1,1,1,1
23.9000,689,1,1,7805,1,15027,0.519433,1,3,7,1948,10769,28.55247,0.01107,2.46898,0.04395,0,1,3,2.540114,1.964263,1.964263,-0.542122,-0.540769,14.419644,75,0.037502,0.005233,6155,2638,1417,854,598,466,352,258,2288,1,1,1,1
22.3500,690,1,1,7502,0,14512,0.516987,8,3,13,72,76271,27.48623,0.01105,2.42792,0.04211,1,1,2,1.370852,1.000000,1.673086,-0.000354,0.000103,14.959960,1145,-0.000007,0.076887,6106,2415,1369,850,530,403,319,268,2251,1,1,1,1
22.4000,690,1,1,7717,1,14691,0.525323,2,62,62,62,398490,27.52139,0.01105,2.42792,0.04211,0,1,3,22.936940,21.189679,21.189679,-0.019775,-0.015235,14.939204,1110,0.001020,0.074640,6136,2543,1417,810,613,414,309,222,2226,1,1,1,1
23.0000,690,1,1,7652,0,14709,0.520261,35,2,35,1338,83934,27.93728,0.01105,2.42792,0.04211,1,1,3,1.392494,1.000000,1.371769,-0.225735,-0.225255,14.733992,696,0.015288,0.047453,6079,2420,1420,875,626,449,320,268,2251,1,1,1,1
23.9000,690,1,1,7962,0,15322,0.519679,1,5,20,284,442849,28.56111,0.01105,2.42792,0.04211,1,0,2,1.271702,1.000000,1.874048,-0.537875,-0.537527,14.422577,75,0.037270,0.005224,6408,2585,1459,894,601,422,369,286,2297,1,1,1,1
22.3500,691,1,1,7626,0,14554,0.524016,6,61,61,133,34682,27.47265,0.01003,2.41359,0.03893,1,1,2,1.028019,1.000000,1.738904,-0.007332,-0.007292,14.948051,1147,0.000488,0.076971,6059,2397,1352,850,627,473,317,302,2176,1,1,1,1
22.4000,691,1,1,7702,0,14742,0.522488,4,4,134,134,23204,27.50776,0.01003,2.41359,0.03893,1,1,2,1.349010,1.000000,1.746653,-0.024888,-0.024455,14.934531,1114,0.001637,0.074824,6190,2448,1343,857,639,442,327,269,2226,1,1,1,1
23.0000,691,1,1,7753,1,14834,0.522686,1,12,14,14,284949,27.92405,0.01003,2.41359,0.03893,0,0,3,2.642811,2.067532,2.067532,-0.233143,-0.231736,14.726869,697,0.015736,0.047476,6160,2535,1390,872,574,418,352,262,2270,1,1,1,1
23.9000,691,1,1,7875,1,15070,0.522596,1,2,53,53,47831,28.54698,0.01003,2.41359,0.03893,0,0,3,1.650021,1.167215,1.167215,-0.544138,-0.543413,14.416160,76,0.037695,0.005288,6191,2479,1451,949,611,460,341,291,2296,1,1,1,1
22.3500,692,1,1,7621,1,14648,0.520311,10,12,12,31,111279,27.45291,0.01102,2.39281,0.04095,0,1,3,1.611166,1.171707,1.148151,-0.016991,-0.016302,14.943545,1148,0.001091,0.076950,6159,2471,1365,837,582,451,310,274,2198,1,1,1,1
22.4000,692,1,1,7652,0,14681,0.521253,20,2,20,980,7564,27.48696,0.01102,2.39281,0.04095,1,1,3,1.382417,1.000000,1.158745,-0.034061,-0.033593,14.926224,1117,0.002251,0.074959,6078,2531,1370,826,598,426,304,287,2260,1,1,1,1
23.0000,692,1,1,7822,0,14981,0.522163,1,1,10,340,43005,27.90365,0.01102,2.39281,0.04095,1,0,3,1.413236,1.000000,1.287406,-0.242477,-0.241977,14.717504,698,0.016441,0.047505,6271,2486,1423,855,639,453,333,264,2256,1,1,1,1
23.9000,692,1,1,7865,1,15062,0.522210,1,16,16,109,54565,28.52668,0.01102,2.39281,0.04095,0,1,3,5.775447,5.136205,5.136205,-0.555029,-0.552495,14.407899,76,0.038347,0.005284,6224,2451,1385,930,621,437,322,279,2412,1,1,1,1
22.3500,693,1,1,7550,0,14505,0.520546,1,50,50,54,65294,27.46927,0.02045,2.42986,0.04556,1,1,2,1.077184,1.000000,4.137880,-0.004724,-0.004617,14.955810,1149,0.000309,0.076843,5970,2479,1351,850,587,444,313,250,2260,1,1,1,1
22.4000,693,1,1,7618,0,14680,0.518973,2,4,7,44,10411,27.50428,0.02045,2.42986,0.04556,1,0,3,1.218103,1.000000,1.103802,-0.021277,-0.020992,14.939215,1112,0.001405,0.074451,6033,2577,1408,855,557,470,317,247,2215,1,1,1,1
23.0000,693,1,1,7735,1,14807,0.522423,1,9,187,187,6787,27.92037,0.02045,2.42986,0.04556,0,1,3,1.962793,1.391657,1.163874,-0.229350,-0.228377,14.731264,695,0.015503,0.047189,6030,2514,1386,956,575,483,332,266,2264,1,1,1,1
23.9000,693,1,1,7908,0,15195,0.520469,36,2,36,48,207273,28.54350,0.02045,2.42986,0.04556,1,1,3,1.402775,1.000000,1.144099,-0.540875,-0.540387,14.418954,73,0.037478,0.005064,6289,2560,1450,864,645,441,333,279,2333,1,1,1,1
22.3500,694,1,1,7598,0,14658,0.518387,1,23,25,972,66091,27.49419,0.00899,2.41062,0.03841,1,0,2,1.115786,1.000000,2.992002,0.002595,0.002753,14.963125,1154,-0.000184,0.077028,6080,2526,1339,914,586,407,316,265,2224,1,1,1,1
22.4000,694,1,1,7558,0,14548,0.519557,1,12,15,107,61903,27.52915,0.00899,2.41062,0.03841,1,1,2,1.147153,1.000000,2.045075,-0.014618,-0.014420,14.943282,1120,0.000965,0.074858,5994,2512,1312,808,591,444,339,254,2293,1,1,1,1
23.0000,694,1,1,7748,0,14880,0.520734,2,9,10,67,7604,27.94564,0.00899,2.41062,0.03841,1,0,3,1.092501,1.000000,1.041124,-0.222345,-0.222218,14.738188,702,0.015078,0.047573,6135,2549,1367,905,631,443,322,265,2262,1,1,1,1
23.9000,694,1,1,7899,1,15153,0.521317,1,15,261,261,566929,28.56887,0.00899,2.41062,0.03841,0,1,3,6.516548,5.791689,5.791689,-0.535229,-0.532528,14.427916,78,0.036910,0.005400,6233,2583,1416,878,621,463,340,267,2351,1,1,1,1
22.3500,695,1,1,7723,1,14853,0.519997,1,11,29,29,11436,27.45818,0.00898,2.38068,0.05774,0,1,3,5.076369,4.361109,4.361109,-0.016339,-0.014002,14.943378,1153,0.000937,0.076952,6280,2503,1305,932,631,386,337,264,2214,1,1,1,1
22.4000,695,1,1,7637,1,14655,0.521155,1,3,7,67,38838,27.49309,0.00898,2.38068,0.05774,0,1,3,1.142872,1.024272,1.024272,-0.032743,-0.032551,14.927822,1118,0.002181,0.074694,6145,2386,1378,821,600,445,362,256,2261,1,1,1,1
23.0000,695,1,1,7763,1,14910,0.520692,59,5,59,59,241708,27.90898,0.00898,2.38068,0.05774,0,1,3,2.132864,1.764052,1.764052,-0.241083,-0.239993,14.720234,701,0.016304,0.047495,6178,2465,1433,872,634,444,348,293,2242,1,1,1,1
23.9000,695,1,1,7996,0,15348,0.521014,2,10,12,30,8088,28.53231,0.00898,2.38068,0.05774,1,1,2,1.382268,1.000000,5.158985,-0.553524,-0.553059,14.406136,76,0.038390,0.005261,6399,2593,1436,941,602,417,376,232,2351,1,1,1,1
22.3500,696,1,1,7700,0,14710,0.523489,7,2,11,76,16401,27.45351,0.01419,2.37264,0.03957,1,1,2,1.411672,1.000000,1.460596,-0.014927,-0.014432,14.945199,1158,0.000966,0.077165,6147,2455,1394,781,604,438,348,301,2241,1,1,1,1
22.4000,696,1,1,7705,1,14832,0.519520,1,5,21,751,613029,27.48837,0.01419,2.37264,0.03957,0,1,3,4.165647,3.124606,3.124606,-0.032901,-0.030851,14.927196,1122,0.002067,0.074857,6198,2530,1370,845,628,429,342,265,2224,1,1,1,1
23.0000,696,1,1,7729,1,14808,0.521983,1,5,43,104,12986,27.90465,0.01419,2.37264,0.03957,0,1,3,1.778932,1.270060,1.231702,-0.240329,-0.239501,14.719831,704,0.016271,0.047631,6084,2549,1337,910,563,432,325,264,2343,1,1,1,1
23.9000,696,1,1,8049,1,15402,0.522628,1,6,8,24,124504,28.52809,0.01419,2.37264,0.03957,0,0,3,1.895490,1.463274,1.463274,-0.552212,-0.551293,14.407426,78,0.038265,0.005392,6479,2544,1463,897,636,450,366,274,2292,1,1,1,1
22.3500,697,1,1,7723,1,14764,0.523132,7,7,16,27,170020,27.45438,0.02243,2.38054,0.03680,0,1,3,3.809276,3.249010,3.249010,-0.010599,-0.008681,14.946929,1155,0.000581,0.076846,6142,2484,1364,856,642,452,342,264,2217,1,1,1,1
22.4000,697,1,1,7686,0,14839,0.517994,2,621,621,621,850933,27.48919,0.02243,2.38054,0.03680,1,1,2,1.018173,1.000000,11.412526,-0.028905,-0.028880,14.925903,1120,0.001935,0.074623,6273,2525,1317,861,641,411,342,255,2213,1,1,1,1
23.0000,697,1,1,7938,0,15108,0.525452,2,22,52,52,17711,27.90587,0.02243,2.38054,0.03680,1,1,2,1.192480,1.000000,4.939386,-0.236645,-0.236393,14.723866,701,0.016055,0.047347,6261,2644,1409,888,592,440,338,293,2242,1,1,1,1
23.9000,697,1,1,7938,0,15338,0.517572,18,75,136,415,22627,28.52941,0.02243,2.38054,0.03680,1,1,2,1.239841,1.000000,20.162511,-0.549423,-0.549115,14.409295,74,0.038108,0.005107,6344,2552,1487,911,633,454,342,279,2335,1,1,1,1
22.3500,698,1,1,7710,0,14708,0.524240,1,5,7,61,467198,27.43677,0.01092,2.36703,0.04933,1,1,2,1.359035,1.000000,2.697761,-0.025668,-0.025228,14.934688,1158,0.001689,0.076999,6110,2516,1340,844,587,424,354,266,2266,1,1,1,1
22.4000,698,1,1,7762,0,14927,0.520032,1,7,2252,2252,4095,27.47152,0.01092,2.36703,0.04933,1,1,2,1.200685,1.000000,2.009433,-0.042815,-0.042553,14.915606,1121,0.002853,0.074634,6255,2591,1347,863,647,400,326,282,2215,1,1,1,1
23.0000,698,1,1,7812,0,15012,0.520418,15,15,15,601,2800694,27.88761,0.01092,2.36703,0.04933,1,0,2,1.071177,1.000000,1.130875,-0.250468,-0.250369,14.710075,702,0.017020,0.047391,6285,2483,1349,894,660,464,358,264,2254,1,1,1,1
23.9000,698,1,1,8008,0,15455,0.518183,2,8,15,195,13196,28.51125,0.01092,2.36703,0.04933,1,1,2,1.406190,1.000000,4.570673,-0.563284,-0.562796,14.396904,74,0.039091,0.005104,6399,2704,1380,975,612,433,340,272,2339,1,1,1,1
22.3500,699,1,1,7657,1,14793,0.517645,1,23,236,236,13786,27.41897,0.00892,2.34584,0.05161,0,1,3,9.173508,8.158683,8.158683,-0.036009,-0.032839,14.927591,1160,0.002200,0.077058,6072,2523,1441,932,585,433,345,259,2202,1,1,1,1
22.4000,699,1,1,7836,0,14845,0.527890,4,1,9,23,14164,27.45367,0.00892,2.34584,0.05161,1,0,3,1.398990,1.000000,1.053901,-0.051822,-0.051342,14.908412,1125,0.003444,0.074829,6142,2601,1353,894,614,414,302,255,2269,1,1,1,1
23.0000,699,1,1,7887,1,15271,0.516503,2,667,667,667,23734,27.87016,0.00892,2.34584,0.05161,0,1,3,5.608878,5.414600,5.414600,-0.261311,-0.258844,14.701652,705,0.017606,0.047552,6440,2610,1378,874,678,450,333,289,2218,1,1,1,1
23.9000,699,1,1,7921,1,15410,0.514050,17,3,38,2035,44726,28.49389,0.00892,2.34584,0.05161,0,1,3,1.738844,1.432372,1.432372,-0.572225,-0.571434,14.383995,76,0.039727,0.005239,6427,2612,1367,918,672,466,322,285,2340,1,1,1,1
22.3500,700,1,1,7734,0,14749,0.524410,2,12,13,103,173038,27.40669,0.00990,2.34271,0.04643,1,1,2,1.114967,1.000000,1.523715,-0.041096,-0.040940,14.916454,1168,0.002745,0.077536,6177,2424,1343,890,622,429,345,276,2242,1,1,1,1
22.4000,700,1,1,7683,1,14795,0.519332,1,7,17,50,18688,27.44135,0.00990,2.34271,0.04643,0,0,3,3.455301,2.773403,2.773403,-0.058851,-0.057080,14.901379,1126,0.003831,0.074824,6177,2473,1345,873,617,424,346,290,2249,1,1,1,1
23.0000,700,1,1,7818,0,15063,0.519055,3,194,208,208,26197,27.85724,0.00990,2.34271,0.04643,1,1,2,1.132649,1.000000,27.563264,-0.268439,-0.268261,14.689332,706,0.018262,0.047592,6230,2571,1426,921,594,402,359,289,2270,1,1,1,1
23.9000,700,1,1,7878,0,15228,0.517370,14,101,101,101,36341,28.48107,0.00990,2.34271,0.04643,1,1,2,1.363845,1.000000,43.656595,-0.580684,-0.580240,14.379666,76,0.040351,0.005234,6201,2569,1446,919,642,468,344,276,2362,1,1,1,1
22.3500,701,1,1,7706,0,14632,0.526690,1,8,185,185,5660,27.40191,0.01700,2.37877,0.05049,1,1,2,1.133266,1.000000,1.230656,-0.039432,-0.039253,14.918352,1159,0.002631,0.076819,6068,2384,1361,877,602,458,331,252,2298,1,1,1,1
22.4000,701,1,1,7767,1,14820,0.524124,2,37,39,614,34263,27.43652,0.01700,2.37877,0.05049,0,0,3,2.836328,2.455840,2.455840,-0.057231,-0.055744,14.902069,1124,0.003741,0.074581,6141,2572,1399,847,627,455,311,244,2223,1,1,1,1
23.0000,701,1,1,7860,0,15046,0.522433,4,194,194,194,20319,27.85281,0.01700,2.37877,0.05049,1,1,2,1.384656,1.000000,89.339169,-0.267941,-0.267476,14.691754,703,0.018206,0.047314,6171,2656,1421,885,650,431,307,273,2251,1,1,1,1
23.9000,701,1,1,8180,0,15659,0.522417,3,5,24,88,56367,28.47575,0.01700,2.37877,0.05049,1,0,2,1.204991,1.000000,1.249755,-0.576367,-0.576101,14.384145,73,0.040051,0.005018,6599,2654,1468,927,647,465,333,250,2315,1,1,1,1
22.3500,702,1,1,7777,1,14805,0.525331,166,4,166,166,19119,27.42252,0.01573,2.40228,0.03752,0,1,3,2.995347,2.266578,2.266578,-0.029855,-0.028293,14.923014,1163,0.001896,0.076951,6149,2521,1367,877,620,443,355,244,2228,1,1,1,1
22.4000,702,1,1,7752,0,14815,0.523289,1,5,7,18,22796,27.45708,0.01573,2.40228,0.03752,1,1,2,1.412438,1.000000,3.123928,-0.047361,-0.046869,14.912623,1129,0.003143,0.074753,6128,2568,1365,882,604,412,345,256,2254,1,1,1,1
23.0000,702,1,1,7796,0,14952,0.521437,4,8,15,58,14814,27.87376,0.01573,2.40228,0.03752,1,1,2,1.316245,1.000000,3.151799,-0.255709,-0.255317,14.703537,706,0.017364,0.047410,6144,2520,1393,924,572,455,327,280,2336,1,1,1,1
23.9000,702,1,1,7988,0,15360,0.520086,1,18,18,216,20141,28.49680,0.01573,2.40228,0.03752,1,1,2,1.273731,1.000000,5.958305,-0.567683,-0.567338,14.392788,75,0.039418,0.005145,6397,2543,1404,907,616,450,356,269,2417,1,1,1,1
22.3500,703,1,1,7779,1,14820,0.524934,1,25,25,29,6174,27.42117,0.01571,2.40493,0.04624,0,1,3,1.750137,1.244177,1.026306,-0.030596,-0.029800,14.929613,1162,0.001996,0.076741,6173,2494,1398,845,602,440,306,277,2284,1,1,1,1
22.4000,703,1,1,7720,0,14893,0.518399,1,1,4,39,304798,27.45568,0.01571,2.40493,0.04624,1,0,3,1.413871,1.000000,1.107684,-0.047850,-0.047358,14.912179,1128,0.003176,0.074583,6155,2574,1382,888,590,432,348,281,2242,1,1,1,1
23.0000,703,1,1,7851,1,15079,0.520692,1,8,19,954,74915,27.87176,0.01571,2.40493,0.04624,0,1,3,3.709746,3.242074,3.242074,-0.256734,-0.254869,14.705540,707,0.017331,0.047403,6273,2520,1402,838,619,459,352,265,2350,1,1,1,1
23.9000,703,1,1,8107,1,15344,0.528384,1,10,10,26,17471,28.49490,0.01571,2.40493,0.04624,0,1,3,3.353729,2.697849,2.697849,-0.568174,-0.566452,14.393733,73,0.039354,0.005001,6281,2614,1447,918,667,418,351,273,2374,1,1,1,1
22.3500,704,1,1,7722,0,14814,0.521299,1,11,35,105,1246419,27.42625,0.02589,2.42347,0.03731,1,1,2,1.262380,1.000000,3.512330,-0.023512,-0.023181,14.935391,1173,0.001552,0.077328,6223,2423,1375,852,626,475,309,245,2285,1,1,1,1
22.4000,704,1,1,7668,0,14733,0.520500,1,2,36,182,43900,27.46071,0.02589,2.42347,0.03731,1,1,2,1.383698,1.000000,1.547482,-0.040142,-0.039681,14.919553,1137,0.002660,0.075034,6069,2510,1407,908,580,408,294,270,2286,1,1,1,1
23.0000,704,1,1,7833,1,15018,0.521609,4,89,89,89,45482,27.87719,0.02589,2.42347,0.03731,0,0,3,5.054463,4.837278,4.837278,-0.249210,-0.246908,14.709210,715,0.016786,0.047860,6185,2536,1446,895,611,433,341,279,2291,1,1,1,1
23.9000,704,1,1,8018,0,15449,0.519032,6,3,9,37,45099,28.50043,0.02589,2.42347,0.03731,1,1,2,1.344610,1.000000,1.570608,-0.560009,-0.559589,14.400383,81,0.038859,0.005538,6409,2601,1444,890,632,472,337,301,2362,1,1,1,1
22.3500,705,1,1,7792,0,14856,0.524537,1,5,5,21,27731,27.42318,0.02687,2.40956,0.04573,1,1,2,1.413135,1.000000,2.965810,-0.024091,-0.023600,14.936028,1171,0.001580,0.077083,6112,2587,1420,825,599,465,338,253,2256,1,1,1,1
22.4000,705,1,1,7759,1,14878,0.521543,2,4,35,250,17499,27.45857,0.02687,2.40956,0.04573,0,0,3,1.989613,1.661851,1.661851,-0.041370,-0.040394,14.917775,1134,0.002708,0.074739,6183,2506,1381,909,601,433,343,277,2244,1,1,1,1
23.0000,705,1,1,7936,0,15315,0.518219,1,2,9,146,27326,27.87446,0.02687,2.40956,0.04573,1,0,3,1.397637,1.000000,1.371404,-0.249149,-0.248674,14.711104,712,0.016904,0.047585,6426,2642,1397,901,625,444,315,279,2285,1,1,1,1
23.9000,705,1,1,8196,0,15637,0.524175,40,2,40,40,32980,28.49780,0.02687,2.40956,0.04573,1,0,3,1.324378,1.000000,1.009004,-0.560578,-0.560180,14.399846,77,0.038902,0.005257,6526,2651,1508,934,598,486,343,283,2307,1,1,1,1
22.3500,706,1,1,7861,1,14971,0.525117,2,12,33,33,16165,27.44932,0.01760,2.43082,0.03614,0,1,3,2.502297,2.127021,2.127021,-0.016050,-0.014750,14.945551,1175,0.000987,0.077187,6182,2565,1440,890,598,443,326,261,2265,1,1,1,1
22.4000,706,1,1,7833,1,14940,0.524332,1,155,155,155,325248,27.48368,0.01760,2.43082,0.03614,0,1,3,4.578547,4.078891,4.078891,-0.033688,-0.031534,14.928849,1136,0.002112,0.074709,6244,2552,1353,855,628,453,326,258,2270,1,1,1,1
23.0000,706,1,1,7916,0,15062,0.525596,1,1,9,17,152027,27.89997,0.01760,2.43082,0.03614,1,0,3,1.322513,1.000000,1.000681,-0.240794,-0.240398,14.719634,712,0.016332,0.047490,6210,2600,1378,887,591,455,346,298,2296,1,1,1,1
23.9000,706,1,1,8073,1,15446,0.522693,1,3,19,55,10824,28.52340,0.01760,2.43082,0.03614,0,1,3,2.274491,1.658356,1.658356,-0.552910,-0.551746,14.408149,78,0.038294,0.005315,6415,2600,1411,925,615,472,336,273,2398,1,1,1,1
22.3500,707,1,1,7881,1,15069,0.523029,10,4,26,26,59288,27.45569,0.01660,2.41536,0.03707,0,0,3,1.093603,1.002152,1.002152,-0.012480,-0.012354,14.944767,1177,0.000827,0.077214,6223,2614,1458,915,607,440,364,254,2193,1,1,1,1
22.4000,707,1,1,7932,0,15032,0.527709,4,4,5,75,86995,27.49001,0.01660,2.41536,0.03707,1,1,2,1.345472,1.000000,1.805368,-0.030050,-0.029631,14.930346,1138,0.001985,0.074727,6256,2545,1392,884,650,461,350,267,2226,1,1,1,1
23.0000,707,1,1,7905,1,15334,0.515555,2,10,14,484,97008,27.90668,0.01660,2.41536,0.03707,0,1,3,4.195898,3.701898,3.701898,-0.238905,-0.236877,14.720291,713,0.016092,0.047487,6422,2617,1418,881,631,429,356,299,2280,1,1,1,1
23.9000,707,1,1,8089,1,15424,0.524476,5,6,29,71,21010,28.53022,0.01660,2.41536,0.03707,0,1,3,3.835973,3.064532,3.064532,-0.550540,-0.548639,14.407226,77,0.038081,0.005240,6313,2670,1384,910,637,471,342,321,2375,1,1,1,1
22.3500,708,1,1,7839,1,14892,0.526425,1,5,7,22,235326,27.45680,0.01755,2.40014,0.04128,0,1,3,4.138009,3.094235,3.094235,-0.011905,-0.009899,14.950504,1177,0.000662,0.077075,6193,2591,1320,833,607,465,343,277,2262,1,1,1,1
22.4000,708,1,1,7824,0,15056,0.519694,6,1,46,285,725778,27.49205,0.01755,2.40014,0.04128,1,0,3,1.394462,1.000000,1.022672,-0.028656,-0.028187,14.931617,1139,0.001888,0.074681,6265,2579,1357,916,582,442,358,277,2279,1,1,1,1
23.0000,708,1,1,7914,0,15177,0.521481,3,51,51,51,23147,27.90813,0.01755,2.40014,0.04128,1,1,2,1.068346,1.000000,3.682838,-0.237690,-0.237597,14.719133,714,0.016142,0.047491,6317,2587,1389,907,603,426,344,269,2334,1,1,1,1
23.9000,708,1,1,8162,0,15586,0.523709,1,19,19,25,20055,28.53177,0.01755,2.40014,0.04128,1,0,2,1.108616,1.000000,2.391006,-0.549193,-0.549047,14.411360,79,0.038098,0.005367,6425,2664,1430,933,661,467,370,285,2350,1,1,1,1
22.3500,709,1,1,7857,1,14846,0.529269,33,61,61,61,318016,27.45828,0.02569,2.43140,0.03892,0,1,3,8.336847,8.194011,8.194011,-0.008420,-0.005429,14.955121,1172,0.000363,0.076616,6131,2484,1431,858,629,408,341,270,2293,1,1,1,1
22.4000,709,1,1,7870,0,14898,0.528294,2,3,23,29,48499,27.49249,0.02569,2.43140,0.03892,1,1,3,1.214568,1.000000,1.105910,-0.024056,-0.023782,14.934524,1137,0.001592,0.074430,6198,2516,1358,894,605,432,355,279,2260,1,1,1,1
23.0000,709,1,1,7899,1,15138,0.521834,14,4,14,3985,13970,27.90897,0.02569,2.43140,0.03892,0,1,3,2.912749,2.239129,2.239129,-0.232848,-0.231340,14.723605,711,0.015712,0.047210,6238,2607,1435,850,619,439,346,292,2311,1,1,1,1
23.9000,709,1,1,8051,1,15490,0.519788,2,2,6,83,41760,28.53270,0.02569,2.43140,0.03892,0,1,3,1.965207,1.516800,1.516800,-0.544420,-0.543467,14.416737,73,0.037697,0.004950,6429,2543,1365,997,639,489,349,287,2391,1,1,1,1
22.3500,710,1,1,7740,0,14845,0.521423,1,4,30,30,90194,27.45962,0.02862,2.45332,0.04090,1,0,2,1.282634,1.000000,1.690183,-0.004822,-0.004472,14.955654,1178,0.000299,0.076897,6062,2649,1373,857,580,449,329,263,2282,1,1,1,1
22.4000,710,1,1,7795,1,15036,0.518457,2,6,50,50,208542,27.49477,0.02862,2.45332,0.04090,0,1,3,2.572051,2.255060,2.255060,-0.022585,-0.021255,14.936451,1147,0.001423,0.074969,6288,2518,1420,893,589,495,349,236,2247,1,1,1,1
23.0000,710,1,1,7853,1,15069,0.521171,1,7,21,87,29136,27.91065,0.02862,2.45332,0.04090,0,1,3,1.931533,1.394141,1.335356,-0.230141,-0.229214,14.730052,717,0.015561,0.047521,6186,2513,1467,913,606,443,326,250,2364,1,1,1,1
23.9000,710,1,1,8040,0,15560,0.516743,1,6,25,38,57279,28.53449,0.02862,2.45332,0.04090,1,1,2,1.173057,1.000000,1.444883,-0.542119,-0.541895,14.416118,77,0.037589,0.005214,6426,2665,1393,913,640,510,372,258,2382,1,1,1,1
22.3500,711,1,1,7888,0,15039,0.524538,2,5,48,48,20466,27.47866,0.01651,2.40733,0.04021,1,0,2,1.312162,1.000000,2.103813,-0.001157,-0.000775,14.959292,1178,0.000052,0.076770,6245,2581,1449,857,594,413,397,271,2231,1,1,1,1
22.4000,711,1,1,7760,0,14860,0.522242,1,638,638,638,66251,27.51375,0.01651,2.40733,0.04021,1,1,2,1.099538,1.000000,66.804640,-0.021154,-0.021020,14.936244,1143,0.001407,0.074604,6150,2498,1352,888,608,462,317,255,2329,1,1,1,1
23.0000,711,1,1,8142,0,15516,0.524782,12,2,12,35,44055,27.93003,0.01651,2.40733,0.04021,1,1,3,1.411439,1.000000,1.234425,-0.226467,-0.225982,14.733518,718,0.015338,0.047509,6525,2641,1448,915,645,420,329,274,2318,1,1,1,1
23.9000,711,1,1,8197,1,15733,0.521040,4,28,28,47,123016,28.55299,0.01651,2.40733,0.04021,0,1,3,5.860047,5.270608,5.270608,-0.538983,-0.536496,14.423911,76,0.037195,0.005137,6598,2644,1444,924,661,471,326,301,2363,1,1,1,1
22.3500,712,1,1,7820,0,15087,0.518361,4,973,973,973,135694,27.48756,0.01168,2.39828,0.04334,1,1,2,1.001306,1.000000,1.308843,0.000587,0.000589,14.951829,1182,-0.000039,0.076961,6226,2583,1384,906,643,446,313,308,2277,1,1,1,1
22.4000,712,1,1,7828,0,15035,0.520686,4,5,12,31,24511,27.52163,0.01168,2.39828,0.04334,1,1,2,1.411211,1.000000,2.653081,-0.016963,-0.016479,14.943020,1150,0.001103,0.074921,6193,2575,1444,912,612,412,302,313,2271,1,1,1,1
23.0000,712,1,1,8053,1,15336,0.525139,1,5,2767,2767,283024,27.93830,0.01168,2.39828,0.04334,0,0,3,3.266942,2.627754,2.627754,-0.225282,-0.223620,14.734877,718,0.015176,0.047438,6316,2608,1418,934,643,447,368,314,2287,1,1,1,1
23.9000,712,1,1,8089,1,15593,0.518792,4,7,22,12151,38501,28.56135,0.01168,2.39828,0.04334,0,1,3,4.196141,3.370554,3.370554,-0.536993,-0.534979,14.425282,78,0.037086,0.005264,6423,2648,1477,885,680,463,355,282,2379,1,1,1,1
