k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.3500,5471,1,1,60080,0,115607,0.519696,1,4,40,213,166832,27.47710,0.00139,2.35938,0.00728,1,1,2,1.279157,1.000000,1.553295,-0.006806,-0.006761,14.954487,9035,0.000452,0.076545,47850,19617,10890,6730,4700,3483,2629,2127,17580,1,1,1,1
22.4000,5471,1,1,60602,0,116094,0.522013,7,2,7,532,90679,27.51181,0.00139,2.35938,0.00728,1,1,3,1.408851,1.000000,1.393239,-0.024152,-0.024089,14.937258,8761,0.001613,0.074309,48259,19459,10839,7072,4784,3413,2637,2095,17535,1,1,1,1
23.0000,5471,1,1,61238,0,117364,0.521783,4,4,12,996,78653,27.92775,0.00139,2.35938,0.00728,1,1,2,1.247304,1.000000,1.378982,-0.232124,-0.232083,14.729141,5479,0.015757,0.047128,48615,19664,11010,6838,4873,3549,2606,2084,18124,1,1,1,1
23.9000,5471,1,1,62551,1,120374,0.519643,1,2,15,235,62989,28.55147,0.00139,2.35938,0.00728,0,1,3,2.273812,1.644850,1.644850,-0.544000,-0.543850,14.417367,558,0.037722,0.004904,49749,20460,11209,7042,4989,3527,2850,2098,18449,1,1,1,1
22.3500,5472,1,1,60531,1,115908,0.522238,9,2,18,248,450011,27.47858,0.00152,2.35525,0.00737,0,1,3,1.603367,1.140920,1.050683,-0.006044,-0.005958,14.955384,9042,0.000398,0.076585,48091,19755,10812,6806,4692,3437,2645,2099,17570,1,1,1,1
22.4000,5472,1,1,60467,1,115753,0.522384,68,3,68,68,181752,27.51316,0.00152,2.35525,0.00737,0,1,3,2.173976,1.823519,1.823519,-0.023392,-0.023250,14.937293,8770,0.001557,0.074372,47901,19554,10794,6920,4759,3398,2682,2164,17580,1,1,1,1
23.0000,5472,1,1,61202,0,117968,0.518806,7,1258,1258,1258,4151053,27.92915,0.00152,2.35525,0.00737,1,1,2,1.369021,1.000000,550.048581,-0.231909,-0.231852,14.729554,5486,0.015741,0.047179,49002,20267,10928,6884,4761,3411,2625,2113,17976,1,1,1,1
23.9000,5472,1,1,62794,0,120770,0.519951,4,20,26,26,75327,28.55288,0.00152,2.35525,0.00737,1,1,2,1.216937,1.000000,4.986770,-0.543345,-0.543309,14.418140,561,0.037682,0.004929,50047,20690,11201,7094,4957,3559,2677,2133,18411,1,1,1,1
22.3500,5473,1,1,60862,0,116641,0.521794,3,12,12,3242,82476,27.48171,0.00165,2.35488,0.00567,1,0,2,1.195265,1.000000,2.741333,-0.004466,-0.004433,14.957020,9040,0.000296,0.076546,48902,19755,10861,6886,4646,3399,2646,2113,17432,1,1,1,1
22.4000,5473,1,1,60806,0,116475,0.522056,1,1,170,170,193061,27.51641,0.00165,2.35488,0.00567,1,0,3,1.408657,1.000000,1.086414,-0.021730,-0.021667,14.939712,8766,0.001450,0.074312,48748,19708,10839,6776,4666,3491,2551,2110,17585,1,1,1,1
23.0000,5473,1,1,61616,0,118151,0.521507,125,26,125,125,7743436,27.93232,0.00165,2.35488,0.00567,1,1,2,1.282140,1.000000,8.604080,-0.229878,-0.229833,14.731417,5482,0.015602,0.047130,49136,20038,11121,6929,4746,3518,2685,2078,17899,1,1,1,1
23.9000,5473,1,1,63030,0,121103,0.520470,1,11,11,724,170888,28.55607,0.00165,2.35488,0.00567,1,1,2,1.282003,1.000000,3.850497,-0.541677,-0.541631,14.419803,557,0.037562,0.004892,50402,20470,11274,7126,4994,3543,2787,2196,18310,1,1,1,1
22.3500,5474,1,1,60051,1,115736,0.518866,1,34,46,145,459201,27.48431,0.00268,2.35882,0.00740,0,1,3,8.401755,7.600275,7.600275,-0.002697,-0.002308,14.959165,9042,0.000154,0.076538,48051,19458,10782,6896,4773,3502,2601,2019,17653,1,1,1,1
22.4000,5474,1,1,60084,0,115586,0.519825,1,6,6,214,288941,27.51901,0.00268,2.35882,0.00740,1,1,2,1.180698,1.000000,1.425379,-0.019892,-0.019861,14.941306,8769,0.001329,0.074316,47968,19541,10571,6828,4759,3442,2618,2068,17790,1,1,1,1
23.0000,5474,1,1,61424,0,117813,0.521373,1,6,63,63,1785739,27.93497,0.00268,2.35882,0.00740,1,1,2,1.392324,1.000000,3.460375,-0.227955,-0.227894,14.733434,5483,0.015468,0.047123,48771,20169,10929,6918,4730,3445,2696,2140,18014,1,1,1,1
23.9000,5474,1,1,62692,0,120581,0.519920,3,4,37,60,242458,28.55873,0.00268,2.35882,0.00740,1,0,2,1.278845,1.000000,1.448625,-0.539752,-0.539707,14.421727,558,0.037423,0.004899,49787,20499,11174,7290,4822,3659,2784,2126,18439,1,1,1,1
22.3500,5475,1,1,60661,1,115863,0.523563,11,280,280,1143,620711,27.48298,0.00271,2.35812,0.00659,0,1,3,12.897757,12.873566,12.873566,-0.003478,-0.003011,14.958480,9044,0.000201,0.076545,47991,19824,10701,6923,4631,3417,2703,2024,17648,1,1,1,1
22.4000,5475,1,1,60497,1,116193,0.520664,234,381,381,381,52769,27.51767,0.00271,2.35812,0.00659,0,0,3,5.247817,5.243554,5.243554,-0.020740,-0.020437,14.939754,8769,0.001368,0.074310,48234,19821,10828,6785,4688,3521,2635,2056,17624,1,1,1,1
23.0000,5475,1,1,61462,0,118104,0.520410,9,148,148,301,298896,27.93355,0.00271,2.35812,0.00659,1,1,2,1.156629,1.000000,25.170166,-0.228828,-0.228801,14.732341,5484,0.015531,0.047127,48799,20264,11036,6979,4749,3540,2713,2131,17892,1,1,1,1
23.9000,5475,1,1,62924,0,120972,0.520158,2,17,17,59,3997199,28.55732,0.00271,2.35812,0.00659,1,1,2,1.235699,1.000000,4.807855,-0.540561,-0.540522,14.420922,557,0.037482,0.004890,50326,20512,11256,7064,5001,3678,2659,2148,18327,1,1,1,1
22.3500,5476,1,1,60632,0,116339,0.521171,4,6,158,158,133511,27.47997,0.00165,2.35227,0.00844,1,1,2,1.160893,1.000000,1.281220,-0.005260,-0.005233,14.955914,9045,0.000350,0.076552,48118,19930,10806,6912,4796,3550,2695,2108,17423,1,1,1,1
22.4000,5476,1,1,60335,1,115585,0.522001,3,6,116,454,74845,27.51465,0.00165,2.35227,0.00844,0,1,3,2.580944,2.221596,2.221596,-0.022653,-0.022479,14.938981,8771,0.001505,0.074317,48082,19401,10685,6770,4738,3395,2647,2139,17727,1,1,1,1
23.0000,5476,1,1,61516,0,118258,0.520189,2,3,14,163,1845875,27.93059,0.00165,2.35227,0.00844,1,1,2,1.374890,1.000000,1.803516,-0.230602,-0.230544,14.730860,5485,0.015650,0.047131,48997,20250,10950,6970,4807,3493,2773,2156,17861,1,1,1,1
23.9000,5476,1,1,63235,1,121217,0.521672,1,9,74,74,131321,28.55437,0.00165,2.35227,0.00844,0,1,3,2.394951,1.725418,1.584231,-0.542482,-0.542323,14.419002,557,0.037612,0.004890,50592,20674,11136,7022,4983,3664,2713,2094,18338,1,1,1,1
22.3500,5477,1,1,59934,0,115785,0.517636,2,22,22,55,43021,27.47865,0.00177,2.35617,0.00739,1,1,2,1.309790,1.000000,8.279605,-0.005982,-0.005933,14.955336,9046,0.000397,0.076550,48022,19585,10703,6876,4657,3573,2532,2172,17664,1,1,1,1
22.4000,5477,1,1,60593,1,116377,0.520666,1,2,21,22,68955,27.51333,0.00177,2.35617,0.00739,0,1,3,1.893250,1.384941,1.384941,-0.023156,-0.023040,14.938442,8769,0.001542,0.074290,48433,19910,10667,6824,4702,3398,2744,2090,17608,1,1,1,1
23.0000,5477,1,1,61379,1,117837,0.520885,58,21,58,67,179210,27.92932,0.00177,2.35617,0.00739,0,1,3,10.473312,9.100472,9.100472,-0.231324,-0.230895,14.729398,5485,0.015676,0.047127,48771,19898,11118,6924,4921,3414,2727,2072,17991,1,1,1,1
23.9000,5477,1,1,62946,0,120985,0.520284,2,4,9,34,1314855,28.55311,0.00177,2.35617,0.00739,1,1,2,1.296860,1.000000,1.686743,-0.543067,-0.543019,14.418241,553,0.037662,0.004854,50436,20489,11221,7031,4821,3565,2797,2092,18532,1,1,1,1
22.3500,5478,1,1,60345,1,115862,0.520840,1,11,61,155,647515,27.47712,0.00152,2.35227,0.00706,0,1,3,6.514566,5.472569,5.472569,-0.006917,-0.006575,14.954909,9048,0.000440,0.076555,48002,19711,10839,6807,4726,3470,2617,2088,17601,1,1,1,1
22.4000,5478,1,1,60489,1,116247,0.520353,1,3,3,27,442621,27.51179,0.00152,2.35227,0.00706,0,1,3,2.228827,1.836784,1.836784,-0.024151,-0.024005,14.937457,8774,0.001607,0.074323,48092,19932,10913,6830,4701,3503,2548,2090,17637,1,1,1,1
23.0000,5478,1,1,61275,1,117497,0.521507,1,10,62,62,565734,27.92771,0.00152,2.35227,0.00706,0,1,3,7.703201,5.688097,5.688097,-0.232213,-0.231840,14.729197,5488,0.015740,0.047145,48573,19844,10788,7005,4781,3476,2819,2206,18004,1,1,1,1
23.9000,5478,1,1,63347,1,121330,0.522109,35,2,35,35,532899,28.55151,0.00152,2.35227,0.00706,0,0,3,1.166364,1.140782,1.140782,-0.543963,-0.543935,14.416861,558,0.037729,0.004897,50342,20823,11336,7128,5003,3530,2748,2154,18265,1,1,1,1
22.3500,5479,1,1,60455,1,116061,0.520894,1,6,6,29,843450,27.47768,0.00152,2.35489,0.00807,0,1,3,2.096665,1.764170,1.764170,-0.006494,-0.006358,14.955097,9048,0.000425,0.076540,48199,19779,10744,6882,4747,3387,2609,2078,17635,1,1,1,1
22.4000,5479,1,1,60626,0,116275,0.521406,3,2,12,38,3808387,27.51234,0.00152,2.35489,0.00807,1,1,3,1.393035,1.000000,1.319679,-0.023793,-0.023733,14.937661,8774,0.001589,0.074309,48510,19605,10865,6797,4670,3426,2690,2035,17676,1,1,1,1
23.0000,5479,1,1,61451,1,118349,0.519240,6,259,259,259,227124,27.92830,0.00152,2.35489,0.00807,0,1,3,11.673973,10.775524,10.775524,-0.231973,-0.231524,14.729951,5486,0.015718,0.047117,49226,20159,10861,7097,4877,3524,2682,2082,17840,1,1,1,1
23.9000,5479,1,1,62980,0,121088,0.520122,13,6,13,48,273938,28.55212,0.00152,2.35489,0.00807,1,1,2,1.254171,1.000000,1.840770,-0.543720,-0.543679,14.417551,555,0.037710,0.004870,50517,20349,11252,7079,4923,3718,2691,2149,18409,1,1,1,1
22.3500,5480,1,1,60618,0,116392,0.520813,72,10,72,152,436275,27.47659,0.00291,2.35621,0.00567,1,0,2,1.177726,1.000000,2.099467,-0.006440,-0.006410,14.955047,9051,0.000429,0.076551,48508,19602,10872,6851,4675,3510,2726,2099,17548,1,1,1,1
22.4000,5480,1,1,60633,1,116351,0.521126,1,8,29,112,184347,27.51124,0.00291,2.35621,0.00567,0,1,3,2.161092,1.539506,1.350169,-0.023729,-0.023588,14.937797,8777,0.001579,0.074320,48075,20100,10823,6884,4647,3460,2582,2201,17578,1,1,1,1
23.0000,5480,1,1,61637,1,118363,0.520750,1,3,4,23,724167,27.92713,0.00291,2.35621,0.00567,0,0,3,2.249036,1.772553,1.772553,-0.231698,-0.231550,14.729690,5489,0.015720,0.047135,49215,19836,11208,6948,4752,3579,2749,2124,17951,1,1,1,1
23.9000,5480,1,1,62977,1,120815,0.521272,2,3,22,102,554961,28.55096,0.00291,2.35621,0.00567,0,1,3,2.291944,1.780575,1.780575,-0.543615,-0.543464,14.417688,557,0.037694,0.004887,49989,20789,11198,7094,4876,3571,2709,2154,18434,1,1,1,1
22.3500,5481,1,1,60481,1,116075,0.521056,1,5285,5285,5285,162844,27.47511,0.00177,2.36073,0.00605,0,1,3,18.895520,18.589282,18.589282,-0.007902,-0.007365,14.954122,9050,0.000493,0.076534,48375,19562,10882,6819,4610,3441,2582,2053,17750,1,1,1,1
22.4000,5481,1,1,60263,1,115556,0.521509,1,1,25,88,84588,27.50976,0.00177,2.36073,0.00605,0,0,3,1.729207,1.244910,1.244910,-0.024980,-0.024881,14.936445,8775,0.001666,0.074296,47703,19673,10520,6871,4786,3457,2734,2082,17729,1,1,1,1
23.0000,5481,1,1,61548,0,117960,0.521775,71,10,71,438,5952077,27.92570,0.00177,2.36073,0.00605,1,0,2,1.162671,1.000000,1.814786,-0.232983,-0.232956,14.728505,5486,0.015817,0.047105,48993,20034,10986,6896,4700,3530,2704,2171,17945,1,1,1,1
23.9000,5481,1,1,63256,0,121166,0.522065,6,83,83,131,59663,28.54942,0.00177,2.36073,0.00605,1,0,2,1.051188,1.000000,4.400223,-0.544925,-0.544915,14.416566,555,0.037798,0.004869,50285,20542,11306,7255,5003,3642,2707,2236,18189,1,1,1,1
22.3500,5482,1,1,60966,0,116437,0.523601,1,23,57,57,1573040,27.47527,0.00177,2.35722,0.00745,1,1,2,1.245322,1.000000,6.544558,-0.007684,-0.007644,14.953799,9052,0.000511,0.076538,48500,19767,10767,6927,4751,3453,2596,2064,17611,1,1,1,1
22.4000,5482,1,1,60350,0,115987,0.520321,1,453,453,453,227354,27.50991,0.00177,2.35722,0.00745,1,1,2,1.002550,1.000000,1.188181,-0.024848,-0.024848,14.935553,8777,0.001664,0.074304,48264,19631,10783,6668,4733,3484,2601,2076,17746,1,1,1,1
23.0000,5482,1,1,61354,0,118005,0.519932,1,3,11,550,60333,27.92590,0.00177,2.35722,0.00745,1,1,3,1.198687,1.000000,1.084726,-0.232831,-0.232798,14.728387,5488,0.015806,0.047113,48736,20077,11068,6974,4799,3546,2672,2110,18022,1,1,1,1
23.9000,5482,1,1,63208,0,121081,0.522035,6,76,76,76,128092,28.54964,0.00177,2.35722,0.00745,1,1,2,1.405315,1.000000,37.556264,-0.545026,-0.544964,14.416420,555,0.037802,0.004868,50115,20637,11430,7080,4968,3557,2719,2240,18334,1,1,1,1
22.3500,5483,1,1,60465,1,116132,0.520662,1,19,19,58,153459,27.47533,0.00126,2.35247,0.00579,0,0,3,5.161640,4.504583,4.504583,-0.007953,-0.007654,14.953476,9058,0.000512,0.076577,48337,19640,10960,6706,4693,3493,2550,2037,17715,1,1,1,1
22.4000,5483,1,1,60489,1,116189,0.520613,3,3,3,57,77163,27.50997,0.00126,2.35247,0.00579,0,0,3,1.699551,1.475238,1.475238,-0.025168,-0.025071,14.936066,8784,0.001679,0.074347,47973,19846,10851,6837,4854,3581,2530,2157,17559,1,1,1,1
23.0000,5483,1,1,61544,0,118245,0.520483,9,2,9,40,43478,27.92588,0.00126,2.35247,0.00579,1,0,3,1.324014,1.000000,1.091632,-0.233095,-0.233044,14.728379,5494,0.015823,0.047156,49210,20101,10826,7016,4797,3602,2724,2096,17872,1,1,1,1
23.9000,5483,1,1,62827,1,121085,0.518871,6,3,241,241,1106996,28.54963,0.00126,2.35247,0.00579,0,1,3,2.213205,1.627282,1.627282,-0.545006,-0.544861,14.416084,560,0.037795,0.004911,50446,20362,11357,7113,4774,3623,2759,2102,18548,1,1,1,1
22.3500,5484,1,1,60411,1,115833,0.521540,1,6,6,60,67620567,27.47257,0.00139,2.35425,0.00620,0,1,3,4.433477,3.535858,3.535858,-0.009206,-0.008935,14.952216,9061,0.000598,0.076595,47956,19737,10639,6827,4673,3516,2676,2126,17682,1,1,1,1
22.4000,5484,1,1,60613,1,116591,0.519882,2,565,565,565,1477800,27.50720,0.00139,2.35425,0.00620,0,1,3,2.789509,2.695631,2.695631,-0.026499,-0.026312,14.935173,8788,0.001762,0.074372,48592,19965,10838,6741,4691,3452,2586,2108,17617,1,1,1,1
23.0000,5484,1,1,61391,1,117938,0.520541,1,2,756,756,38659,27.92316,0.00139,2.35425,0.00620,0,1,3,2.353597,1.794805,1.794805,-0.234442,-0.234286,14.726931,5495,0.015909,0.047161,48773,20123,11036,7135,4677,3495,2739,2135,17824,1,1,1,1
23.9000,5484,1,1,62887,1,120791,0.520631,3,13,13,40,190997,28.54692,0.00139,2.35425,0.00620,0,1,3,8.595301,6.757904,6.757904,-0.546443,-0.546050,14.415426,561,0.037880,0.004919,50038,20526,11277,7009,4996,3634,2709,2222,18379,1,1,1,1
22.3500,5485,1,1,60027,1,115532,0.519575,8,7,8,73,214356,27.47232,0.00300,2.35893,0.00640,0,1,3,5.317312,3.892966,3.892966,-0.008488,-0.008183,14.952559,9058,0.000547,0.076554,47534,19737,10831,6804,4674,3522,2662,1987,17780,1,1,1,1
22.4000,5485,1,1,60477,1,116266,0.520165,1,8,10,39,23032,27.50708,0.00300,2.35893,0.00640,0,1,3,2.380791,2.126925,2.126925,-0.025809,-0.025651,14.935818,8783,0.001717,0.074313,48260,19682,10903,6712,4839,3478,2574,1994,17823,1,1,1,1
23.0000,5485,1,1,61626,0,118341,0.520754,2,1,11,87,1771389,27.92296,0.00300,2.35893,0.00640,1,1,3,1.205617,1.000000,1.044394,-0.233681,-0.233647,14.727831,5494,0.015864,0.047141,49363,19971,10942,6912,4782,3480,2669,2115,18106,1,1,1,1
23.9000,5485,1,1,63172,0,121008,0.522052,1,1,6,1477,340067,28.54673,0.00300,2.35893,0.00640,1,0,3,1.371031,1.000000,1.070925,-0.545575,-0.545517,14.415889,558,0.037841,0.004891,50033,20686,11334,7071,4909,3623,2741,2171,18439,1,1,1,1
22.3500,5486,1,1,60826,0,116507,0.522085,1,3,35,257,217485,27.47252,0.00139,2.35541,0.00950,1,1,2,1.324218,1.000000,1.609403,-0.009198,-0.009147,14.952132,9061,0.000612,0.076567,48659,19711,10686,6880,4711,3464,2668,2138,17589,1,1,1,1
22.4000,5486,1,1,60936,0,116623,0.522509,12,6,24,41,186189,27.50714,0.00139,2.35541,0.00950,1,1,2,1.265033,1.000000,1.944324,-0.026524,-0.026481,14.934757,8787,0.001773,0.074338,48473,19850,10876,6789,4863,3369,2747,2074,17581,1,1,1,1
23.0000,5486,1,1,61557,1,118269,0.520487,4,3,30,89,182963,27.92307,0.00139,2.35541,0.00950,0,0,3,1.614086,1.432169,1.432169,-0.234461,-0.234374,14.726732,5495,0.015915,0.047144,48973,20179,11008,7000,4773,3498,2705,2096,18036,1,1,1,1
23.9000,5486,1,1,63153,1,121694,0.518953,4,2,13,653,4268120,28.54686,0.00139,2.35541,0.00950,0,1,3,1.792441,1.418395,1.418395,-0.546352,-0.546245,14.415199,558,0.037894,0.004891,50808,20530,11318,7259,4835,3643,2747,2179,18374,1,1,1,1
22.3500,5487,1,1,60688,0,116489,0.520981,6,2,6,30,565935,27.47409,0.00242,2.35582,0.00846,1,1,3,1.405369,1.000000,1.345755,-0.007838,-0.007776,14.953608,9061,0.000520,0.076546,48569,19733,10881,7010,4607,3450,2518,2106,17614,1,1,1,1
22.4000,5487,1,1,60207,1,115769,0.520066,3,26,38,882,527981,27.50870,0.00242,2.35582,0.00846,0,1,3,9.363272,8.689873,8.689873,-0.025315,-0.024907,14.936581,8787,0.001668,0.074316,48004,19592,10678,6799,4695,3479,2661,2070,17790,1,1,1,1
23.0000,5487,1,1,61510,0,117831,0.522023,1,7,26,1738,47076,27.92469,0.00242,2.35582,0.00846,1,1,2,1.349000,1.000000,3.473144,-0.233226,-0.233171,14.728125,5494,0.015832,0.047123,48655,20168,11087,6900,4686,3591,2632,2127,17984,1,1,1,1
23.9000,5487,1,1,62988,0,121034,0.520420,5,25,42,55,170885,28.54848,0.00242,2.35582,0.00846,1,1,2,1.042932,1.000000,1.166599,-0.545022,-0.545014,14.415900,556,0.037806,0.004872,50328,20506,11319,6971,4992,3540,2736,2201,18440,1,1,1,1
22.3500,5488,1,1,60581,1,116017,0.522178,26,5,88,88,264919,27.47605,0.00152,2.35769,0.00518,0,0,3,1.455661,1.420199,1.420199,-0.007268,-0.007199,14.953617,9067,0.000481,0.076582,47887,19712,10864,6905,4700,3545,2649,2133,17621,1,1,1,1
22.4000,5488,1,1,60618,0,116325,0.521113,1,2,25,25,186271,27.51078,0.00152,2.35769,0.00518,1,1,3,1.280877,1.000000,1.041704,-0.024607,-0.024562,14.936687,8792,0.001644,0.074344,48241,19690,10954,6860,4857,3386,2638,2011,17687,1,1,1,1
23.0000,5488,1,1,61690,0,118900,0.518844,1,57,57,61,148730,27.92669,0.00152,2.35769,0.00518,1,1,2,1.322479,1.000000,21.733374,-0.232842,-0.232791,14.728486,5501,0.015806,0.047173,49571,20074,11228,6943,4833,3558,2715,2186,17791,1,1,1,1
23.9000,5488,1,1,63110,0,121027,0.521458,2,10,29,29,134006,28.55050,0.00152,2.35769,0.00518,1,1,2,1.360232,1.000000,4.627870,-0.544605,-0.544549,14.416861,564,0.037772,0.004941,50104,20614,11280,7124,4843,3632,2786,2166,18477,1,1,1,1
22.3500,5489,1,1,60333,1,115814,0.520952,2,4,204,204,3415078,27.47723,0.00164,2.36249,0.00556,0,1,3,1.470793,1.193709,1.193709,-0.006682,-0.006611,14.954835,9068,0.000442,0.076571,48149,19877,10592,6681,4632,3401,2546,2103,17832,1,1,1,1
22.4000,5489,1,1,60300,0,115888,0.520334,3,39,39,39,1163155,27.51183,0.00164,2.36249,0.00556,1,1,2,1.152398,1.000000,6.577030,-0.024137,-0.024112,14.937027,8790,0.001614,0.074312,47952,19534,10832,6847,4719,3464,2612,2120,17807,1,1,1,1
23.0000,5489,1,1,61537,1,117986,0.521566,5,14,19,116,199791,27.92779,0.00164,2.36249,0.00556,0,1,3,6.369956,5.717370,5.717370,-0.232106,-0.231769,14.729045,5497,0.015736,0.047128,49075,20030,10797,6920,4806,3483,2637,2143,18094,1,1,1,1
23.9000,5489,1,1,62750,0,121061,0.518338,1,4,72,105,672237,28.55161,0.00164,2.36249,0.00556,1,1,2,1.406857,1.000000,2.563787,-0.543943,-0.543881,14.417501,556,0.037724,0.004870,50137,20741,11218,7018,4942,3614,2720,2181,18489,1,1,1,1
22.3500,5490,1,1,60401,1,116262,0.519529,5,24,24,35,5565169,27.47529,0.00164,2.35804,0.00905,0,1,3,17.309846,12.248377,12.248377,-0.007817,-0.007298,14.954191,9066,0.000488,0.076543,48365,19731,10812,6841,4689,3421,2592,2080,17730,1,1,1,1
22.4000,5490,1,1,60678,0,116255,0.521943,1,7,33,95,4748399,27.51001,0.00164,2.35804,0.00905,1,0,2,1.172200,1.000000,1.654257,-0.024993,-0.024964,14.936495,8792,0.001671,0.074318,48218,19738,10838,6877,4758,3475,2574,2093,17683,1,1,1,1
23.0000,5490,1,1,61436,0,118387,0.518946,7,1,165,165,288985,27.92590,0.00164,2.35804,0.00905,1,1,3,1.401602,1.000000,1.025398,-0.232888,-0.232826,14.728561,5497,0.015808,0.047121,49107,20247,10980,6873,4838,3603,2667,2184,17887,1,1,1,1
23.9000,5490,1,1,62805,1,121045,0.518861,1,5,8,288,542928,28.54974,0.00164,2.35804,0.00905,0,1,3,1.343595,1.209335,1.209335,-0.544827,-0.544773,14.416698,556,0.037788,0.004869,50110,20604,11482,7092,4903,3554,2682,2193,18424,1,1,1,1
22.3500,5491,1,1,60888,0,116532,0.522505,1,2,129,129,207156,27.47770,0.00307,2.36159,0.00678,1,0,3,1.372929,1.000000,1.195829,-0.005646,-0.005589,14.955816,9068,0.000374,0.076538,48416,19845,10709,6897,4728,3519,2673,2171,17573,1,1,1,1
22.4000,5491,1,1,60931,1,116643,0.522376,1,1,71,71,1133086,27.51241,0.00307,2.36159,0.00678,0,0,3,1.496524,1.100323,1.100323,-0.022994,-0.022921,14.938383,8793,0.001534,0.074303,48710,19893,10727,6686,4676,3530,2609,2077,17734,1,1,1,1
23.0000,5491,1,1,61286,0,117924,0.519712,7,57,57,95,139459,27.92835,0.00307,2.36159,0.00678,1,1,2,1.345530,1.000000,23.459597,-0.231244,-0.231190,14.730104,5498,0.015695,0.047116,48742,20090,11026,6844,4740,3580,2668,2178,18055,1,1,1,1
23.9000,5491,1,1,63347,1,121154,0.522868,2,2,14,52,215335,28.55207,0.00307,2.36159,0.00678,0,0,3,1.390242,1.073760,1.073760,-0.542822,-0.542762,14.418497,559,0.037643,0.004894,50409,20415,11354,7134,4919,3571,2713,2221,18417,1,1,1,1
22.3500,5492,1,1,60370,0,116284,0.519164,6,12,34,34,448502,27.47750,0.00164,2.36183,0.00630,1,1,2,1.289449,1.000000,4.375282,-0.006656,-0.006610,14.954823,9069,0.000442,0.076537,48522,19621,10601,6839,4709,3479,2657,2048,17807,1,1,1,1
22.4000,5492,1,1,61043,1,116878,0.522284,1,2,8,51,60080,27.51209,0.00164,2.36183,0.00630,0,0,3,1.563517,1.138447,1.138447,-0.023824,-0.023743,14.937570,8798,0.001589,0.074336,48731,19811,10871,6818,4750,3507,2641,2089,17659,1,1,1,1
23.0000,5492,1,1,61604,0,118427,0.520190,1,17,23,56,816274,27.92808,0.00164,2.36183,0.00630,1,1,2,1.097534,1.000000,1.953340,-0.231866,-0.231849,14.729211,5499,0.015741,0.047119,49040,20099,11075,7086,4907,3537,2671,2149,17862,1,1,1,1
23.9000,5492,1,1,63039,1,121095,0.520579,1,14,14,24,291554,28.55181,0.00164,2.36183,0.00630,0,0,3,4.169637,3.670277,3.670277,-0.543791,-0.543531,14.417587,557,0.037699,0.004876,50209,20614,11301,7150,4855,3593,2755,2107,18510,1,1,1,1
22.3500,5493,1,1,60041,1,116260,0.516442,5,3,39,39,64970,27.47621,0.00177,2.35478,0.00903,0,0,3,1.680466,1.511916,1.511916,-0.007095,-0.007001,14.954083,9067,0.000468,0.076510,48357,19744,10698,6824,4646,3476,2698,2130,17686,1,1,1,1
22.4000,5493,1,1,60795,1,116565,0.521559,1,8,10,149,273493,27.51091,0.00177,2.35478,0.00903,0,0,3,3.425681,2.707084,2.707084,-0.024504,-0.024280,14.936959,8792,0.001626,0.074275,48277,19849,10966,6917,4860,3415,2631,2043,17606,1,1,1,1
23.0000,5493,1,1,61589,1,118205,0.521040,1,5,77,77,931497,27.92682,0.00177,2.35478,0.00903,0,1,3,2.478502,2.198889,2.198889,-0.232442,-0.232277,14.729208,5496,0.015770,0.047085,48994,20034,11041,6847,4814,3485,2766,2081,18142,1,1,1,1
23.9000,5493,1,1,62890,0,121212,0.518847,1,17,32,340,83074,28.55057,0.00177,2.35478,0.00903,1,1,2,1.089758,1.000000,1.677047,-0.544289,-0.544274,14.416772,553,0.037753,0.004840,50266,20821,11144,7037,4914,3615,2757,2152,18505,1,1,1,1
22.3500,5494,1,1,61085,1,116518,0.524258,1,24,26,37789,694671,27.47598,0.00139,2.35163,0.00741,0,1,3,13.002353,11.101357,11.101357,-0.007542,-0.007075,14.954414,9075,0.000473,0.076562,48553,19822,10776,6720,4663,3511,2633,2089,17750,1,1,1,1
22.4000,5494,1,1,60900,0,116808,0.521373,7,32,32,32,463088,27.51067,0.00139,2.35163,0.00741,1,1,2,1.220403,1.000000,8.081636,-0.024860,-0.024824,14.936381,8801,0.001662,0.074340,48489,20084,10913,6854,4712,3469,2643,2142,17501,1,1,1,1
23.0000,5494,1,1,61546,0,118343,0.520069,2,27,29,38,290438,27.92664,0.00139,2.35163,0.00741,1,1,2,1.291913,1.000000,9.270908,-0.232855,-0.232808,14.728450,5508,0.015807,0.047182,48865,20218,11303,6866,4807,3494,2605,2101,18083,1,1,1,1
23.9000,5494,1,1,62991,1,121049,0.520380,1,6,36,36,1020863,28.55040,0.00139,2.35163,0.00741,0,1,3,2.617179,2.111522,2.111522,-0.544598,-0.544423,14.417021,559,0.037763,0.004892,50136,20527,11348,7224,4872,3610,2683,2128,18520,1,1,1,1
22.3500,5495,1,1,60535,1,116825,0.518173,2,138,138,138,255964,27.47785,0.00139,2.36022,0.00723,0,0,3,2.042290,1.701061,1.701061,-0.006515,-0.006385,14.954803,9074,0.000427,0.076538,48676,19846,10913,6952,4690,3398,2602,2130,17617,1,1,1,1
