k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.3500,3025,1,1,33493,1,64342,0.520555,1,7,324,324,50412,27.49631,0.00344,2.36558,0.01273,0,1,3,2.009529,1.421141,1.152022,0.003457,0.003687,14.964842,4992,-0.000246,0.076437,26635,11138,5995,3790,2605,1925,1501,1131,9621,1,1,1,1
22.4000,3025,1,1,33598,0,64157,0.523692,2,6,17,217,44689,27.53114,0.00344,2.36558,0.01273,1,0,2,1.158456,1.000000,1.276247,-0.013974,-0.013926,14.947399,4842,0.000932,0.074227,26472,11094,5915,3766,2669,1943,1490,1066,9741,1,1,1,1
23.0000,3025,1,1,33923,1,65196,0.520331,1,34,34,800,1683788,27.94702,0.00344,2.36558,0.01273,0,1,3,13.829288,12.582713,12.582713,-0.222299,-0.221431,14.739942,3025,0.015022,0.047025,26993,11234,6097,3800,2659,1853,1495,1195,9869,1,1,1,1
23.9000,3025,1,1,34460,0,66631,0.517184,4,7,11,81,32231,28.57074,0.00344,2.36558,0.01273,1,1,2,1.412345,1.000000,3.815040,-0.533960,-0.533846,14.427320,303,0.037002,0.004812,27679,11137,6367,3949,2684,2039,1502,1183,10090,1,1,1,1
22.3500,3026,1,1,33560,0,63927,0.524982,1,122,122,122,108951,27.49350,0.00484,2.36064,0.01031,1,1,2,1.131555,1.000000,17.263354,0.002160,0.002201,14.962893,4993,-0.000147,0.076437,26350,11043,5767,3797,2622,1968,1419,1161,9799,1,1,1,1
22.4000,3026,1,1,33347,1,63938,0.521560,1,30,30,86,20525,27.52809,0.00484,2.36064,0.01031,0,1,3,9.120648,8.369597,8.369597,-0.015015,-0.014284,14.946174,4842,0.000956,0.074208,26424,10959,5914,3751,2618,1899,1420,1174,9778,1,1,1,1
23.0000,3026,1,1,34007,1,65281,0.520941,1,4,12,39,227569,27.94407,0.00484,2.36064,0.01031,0,1,3,1.638871,1.159326,1.060312,-0.222651,-0.222488,14.738652,3026,0.015096,0.047029,27059,11205,6073,3865,2677,1896,1394,1125,9986,1,1,1,1
23.9000,3026,1,1,34848,0,67146,0.518996,1,1,15,372,197956,28.56781,0.00484,2.36064,0.01031,1,1,3,1.375026,1.000000,1.086250,-0.534535,-0.534430,14.426629,303,0.037045,0.004811,27863,11496,6278,3888,2714,2020,1563,1174,10149,1,1,1,1
22.3500,3027,1,1,33301,1,63970,0.520580,9,93,174,174,41980,27.48787,0.00620,2.35976,0.01053,0,1,3,7.667545,7.645529,7.645529,0.000237,0.000910,14.962289,4999,-0.000061,0.076506,26406,10911,5967,3822,2598,1921,1462,1076,9806,1,1,1,1
22.4000,3027,1,1,33657,1,64429,0.522397,1,12,158,165,174309,27.52245,0.00620,2.35976,0.01053,0,1,3,6.504628,5.402354,5.402354,-0.016994,-0.016375,14.944328,4844,0.001096,0.074223,26808,10949,5983,3788,2604,1876,1495,1150,9775,1,1,1,1
23.0000,3027,1,1,34022,0,65368,0.520477,1,203,203,203,50637,27.93852,0.00620,2.35976,0.01053,1,1,2,1.278735,1.000000,64.784811,-0.225440,-0.225359,14.735580,3027,0.015294,0.047039,27197,11153,6000,3786,2587,1975,1535,1169,9965,1,1,1,1
23.9000,3027,1,1,34926,0,67127,0.520305,1,32,32,32,38904,28.56228,0.00620,2.35976,0.01053,1,0,2,1.064855,1.000000,2.291024,-0.536766,-0.536746,14.424612,303,0.037210,0.004810,27993,11274,6330,4077,2707,1958,1501,1193,10093,1,1,1,1
22.3500,3028,1,1,33238,0,63933,0.519896,1,10,20,308,241384,27.48363,0.00531,2.35771,0.01161,1,1,2,1.160494,1.000000,2.073484,-0.002027,-0.001978,14.958779,4997,0.000132,0.076469,26411,10976,6057,3712,2538,1913,1399,1179,9747,1,1,1,1
22.4000,3028,1,1,33646,0,64339,0.522957,1,2,212,212,104216,27.51843,0.00531,2.35771,0.01161,1,0,3,1.327990,1.000000,1.136616,-0.019325,-0.019231,14.942022,4845,0.001287,0.074226,26738,10948,6031,3780,2634,1898,1535,1134,9640,1,1,1,1
23.0000,3028,1,1,34178,0,65413,0.522504,2,2,66,150,766236,27.93436,0.00531,2.35771,0.01161,1,1,2,1.414205,1.000000,1.473920,-0.227337,-0.227223,14.733928,3028,0.015422,0.047044,27150,11131,6085,3822,2664,1978,1580,1114,9888,1,1,1,1
23.9000,3028,1,1,34694,0,66857,0.518936,1,10,10,63,377518,28.55815,0.00531,2.35771,0.01161,1,1,2,1.408053,1.000000,5.284226,-0.539442,-0.539329,14.421851,303,0.037397,0.004809,27711,11438,6287,3818,2752,1998,1547,1167,10138,1,1,1,1
22.3500,3029,1,1,33676,0,64453,0.522497,1,5,5,154,204194,27.48322,0.00772,2.35780,0.01227,1,0,2,1.247503,1.000000,1.681185,-0.001141,-0.001068,14.960224,4994,0.000071,0.076390,26681,11164,6013,3725,2630,1918,1485,1163,9673,1,1,1,1
22.4000,3029,1,1,33475,1,64393,0.519863,1,12,18,31,111052,27.51778,0.00772,2.35780,0.01227,0,1,3,1.873611,1.712052,1.712052,-0.018422,-0.018215,14.943133,4846,0.001219,0.074211,26762,10961,6047,3776,2550,1813,1470,1146,9867,1,1,1,1
23.0000,3029,1,1,34262,0,65408,0.523828,1,1,17,600,60813,27.93380,0.00772,2.35780,0.01227,1,0,3,1.374351,1.000000,1.123521,-0.226362,-0.226257,14.734965,3025,0.015355,0.046979,27195,11200,6007,3849,2677,1915,1504,1176,9884,1,1,1,1
23.9000,3029,1,1,34919,1,66818,0.522607,1,32,32,49,48369,28.55761,0.00772,2.35780,0.01227,0,1,3,19.627249,15.832840,15.832840,-0.538707,-0.537724,14.423642,299,0.037281,0.004744,27744,11324,6259,3879,2680,2060,1483,1127,10261,1,1,1,1
22.3500,3030,1,1,33790,0,64484,0.524014,1,1,21,39,86394,27.48115,0.00568,2.35790,0.01234,1,0,2,1.408249,1.000000,1.431374,-0.003092,-0.002979,14.958201,5006,0.000199,0.076559,26854,10949,6034,3804,2665,1885,1483,1115,9694,1,1,1,1
22.4000,3030,1,1,33273,1,64103,0.519063,3,22,35,102,122819,27.51593,0.00568,2.35790,0.01234,0,1,3,2.761647,2.478431,2.478431,-0.020571,-0.020235,14.941106,4854,0.001354,0.074319,26558,10879,5868,3828,2622,1961,1447,1156,9783,1,1,1,1
23.0000,3030,1,1,33912,0,65140,0.520610,1,312,312,312,478018,27.93181,0.00568,2.35790,0.01234,1,0,2,1.020146,1.000000,6.393898,-0.228671,-0.228664,14.732709,3037,0.015521,0.047157,26814,11143,6091,3864,2723,1928,1484,1166,9926,1,1,1,1
23.9000,3030,1,1,34706,0,66883,0.518914,5,2,7,19,38443,28.55565,0.00568,2.35790,0.01234,1,1,3,1.372927,1.000000,1.216314,-0.540311,-0.540207,14.420850,309,0.037460,0.004902,27815,11230,6165,3980,2799,2001,1528,1149,10215,1,1,1,1
22.3500,3031,1,1,33455,1,64038,0.522432,1,27,27,154,762846,27.48260,0.00567,2.35452,0.01333,0,1,3,15.264232,12.730745,12.730745,-0.002652,-0.001753,14.959611,5006,0.000117,0.076526,26536,10826,5934,3803,2591,1902,1473,1118,9854,1,1,1,1
22.4000,3031,1,1,33711,1,64417,0.523333,10,17,19,114,424891,27.51736,0.00567,2.35452,0.01333,0,1,3,12.305380,8.918357,8.918357,-0.019974,-0.019145,14.942219,4854,0.001281,0.074289,26710,10967,6099,3764,2633,1882,1452,1199,9710,1,1,1,1
23.0000,3031,1,1,33877,1,65061,0.520704,6,2,6,43,98652,27.93334,0.00567,2.35452,0.01333,0,0,3,1.280074,1.148753,1.148753,-0.227618,-0.227537,14.733112,3035,0.015444,0.047109,26929,11071,5977,3863,2645,1924,1487,1159,10005,1,1,1,1
23.9000,3031,1,1,34887,1,67084,0.520057,3,2453,2453,2453,59839,28.55697,0.00567,2.35452,0.01333,0,1,3,1448.709374,1169.260806,1169.260806,-0.540581,-0.538180,14.423199,309,0.037313,0.004899,27985,11462,6086,3865,2731,1958,1539,1263,10194,1,1,1,1
22.3500,3032,1,1,33518,0,64127,0.522690,3,2,19,312,298772,27.48812,0.00462,2.36397,0.01153,1,0,3,1.368658,1.000000,1.337146,-0.000189,-0.000085,14.961142,5009,0.000006,0.076539,26605,10803,6083,3806,2568,1878,1480,1167,9736,1,1,1,1
22.4000,3032,1,1,33563,1,64453,0.520744,1,89,89,89,373867,27.52264,0.00462,2.36397,0.01153,0,1,3,1.538509,1.134191,1.106202,-0.017412,-0.017270,14.943766,4861,0.001156,0.074364,26905,10827,6011,3858,2560,1944,1491,1125,9731,1,1,1,1
23.0000,3032,1,1,34007,1,65153,0.521964,2,241,241,241,23968,27.93871,0.00462,2.36397,0.01153,0,1,3,4.236452,3.831583,3.831583,-0.225668,-0.225192,14.736152,3040,0.015282,0.047161,26962,11060,6036,3832,2671,1860,1520,1184,10027,1,1,1,1
23.9000,3032,1,1,34749,1,66630,0.521530,3,16,30,30,35637,28.56236,0.00462,2.36397,0.01153,0,0,3,1.462867,1.192934,1.192934,-0.537298,-0.537173,14.423697,310,0.037242,0.004913,27658,11188,6217,3924,2700,2010,1543,1205,10184,1,1,1,1
22.3500,3033,1,1,33546,0,64225,0.522328,22,2,487,487,37764,27.47885,0.00628,2.36675,0.01509,1,1,3,1.405107,1.000000,1.047632,-0.003876,-0.003764,14.957347,5009,0.000252,0.076533,26581,11159,5873,3815,2654,1896,1461,1095,9690,1,1,1,1
22.4000,3033,1,1,33564,0,64471,0.520614,1,7,100,100,177706,27.51359,0.00628,2.36675,0.01509,1,0,2,1.153107,1.000000,1.476409,-0.021300,-0.021253,14.940075,4855,0.001423,0.074266,26661,10951,6146,3880,2630,1944,1452,1186,9620,1,1,1,1
23.0000,3033,1,1,34343,1,65713,0.522629,1,6,11,185,727125,27.92952,0.00628,2.36675,0.01509,0,1,3,2.135842,1.773053,1.773053,-0.229303,-0.229053,14.732256,3036,0.015548,0.047096,27241,11339,6159,3927,2649,1993,1469,1112,9823,1,1,1,1
23.9000,3033,1,1,34771,1,66998,0.518993,1,69,69,69,82080,28.55320,0.00628,2.36675,0.01509,0,1,3,22.763125,21.092295,21.092295,-0.541548,-0.540517,14.419750,307,0.037485,0.004866,28004,11262,6272,3919,2679,2000,1494,1183,10184,1,1,1,1
22.3500,3034,1,1,33416,0,64291,0.519770,4,6,370,370,356963,27.48481,0.00548,2.36966,0.01235,1,0,2,1.240423,1.000000,1.891614,-0.001313,-0.001242,14.960053,5009,0.000083,0.076494,26649,11023,5965,3895,2600,1918,1439,1139,9662,1,1,1,1
22.4000,3034,1,1,33381,1,64302,0.519137,2,5,10,93,148482,27.51954,0.00548,2.36966,0.01235,0,1,3,3.024769,2.520965,2.520965,-0.018726,-0.018361,14.942338,4858,0.001229,0.074276,26555,11000,6026,3864,2610,1921,1448,1115,9762,1,1,1,1
23.0000,3034,1,1,33965,1,65205,0.520904,20,4,20,42,162782,27.93556,0.00548,2.36966,0.01235,0,1,3,1.862038,1.681107,1.681107,-0.226670,-0.226465,14.733680,3036,0.015371,0.047076,27223,10975,6011,3819,2613,1857,1469,1206,10031,1,1,1,1
23.9000,3034,1,1,34719,1,66773,0.519963,4,27,27,63,123590,28.55926,0.00548,2.36966,0.01235,0,1,3,1.676262,1.396457,1.396457,-0.538486,-0.538316,14.422995,306,0.037323,0.004847,27698,11214,6253,3945,2668,2028,1561,1171,10234,1,1,1,1
22.3500,3035,1,1,33488,0,64424,0.519814,1,11,21,35,1846294,27.47568,0.00809,2.36475,0.01507,1,1,2,1.327436,1.000000,4.669701,-0.004875,-0.004782,14.956219,5012,0.000320,0.076534,26658,11029,6076,3815,2581,1975,1471,1144,9674,1,1,1,1
22.4000,3035,1,1,33873,1,64734,0.523273,2,4,57,70,112482,27.51039,0.00809,2.36475,0.01507,0,1,3,2.942269,2.311000,2.311000,-0.022117,-0.021761,14.939557,4860,0.001457,0.074296,26952,11002,6068,3803,2685,1909,1515,1103,9696,1,1,1,1
23.0000,3035,1,1,33934,0,65219,0.520316,1,13,106,106,159893,27.92628,0.00809,2.36475,0.01507,1,1,2,1.391600,1.000000,6.900183,-0.230241,-0.230132,14.730953,3039,0.015622,0.047116,27117,11152,5975,3840,2594,1935,1492,1114,9999,1,1,1,1
23.9000,3035,1,1,34781,1,66857,0.520238,2,5,5,23,43346,28.55000,0.00809,2.36475,0.01507,0,1,3,2.869736,2.425183,2.425183,-0.541928,-0.541580,14.419778,308,0.037558,0.004878,27489,11454,6200,3985,2797,2049,1562,1209,10111,1,1,1,1
22.3500,3036,1,1,33268,0,63905,0.520593,2,2,4,23,440788,27.48128,0.00589,2.36318,0.01410,1,0,3,1.371870,1.000000,1.266921,-0.002873,-0.002769,14.958456,5014,0.000185,0.076528,26418,10923,5823,3763,2597,1920,1482,1127,9851,1,1,1,1
22.4000,3036,1,1,33432,0,64264,0.520237,2,1364,1364,1364,707558,27.51598,0.00589,2.36318,0.01410,1,1,2,1.392697,1.000000,641.021544,-0.021257,-0.021148,14.940057,4862,0.001416,0.074300,26517,11050,6067,3767,2601,1877,1454,1112,9818,1,1,1,1
23.0000,3036,1,1,34226,0,65493,0.522598,3,3,36,36,1560577,27.93196,0.00589,2.36318,0.01410,1,1,2,1.410324,1.000000,1.906376,-0.228287,-0.228174,14.733001,3040,0.015487,0.047109,27149,10943,6266,3933,2699,1951,1470,1188,9893,1,1,1,1
23.9000,3036,1,1,34700,0,67125,0.516954,1,7,16,22,69090,28.55570,0.00589,2.36318,0.01410,1,0,2,1.233347,1.000000,2.037584,-0.540170,-0.540101,14.421197,308,0.037452,0.004876,27980,11325,6200,4067,2718,1919,1537,1193,10185,1,1,1,1
22.3500,3037,1,1,33563,1,64271,0.522219,1,8,12,60,9565476,27.48238,0.00994,2.36652,0.01137,0,0,3,2.088918,1.613897,1.613897,-0.000259,-0.000017,14.960944,5012,0.000001,0.076460,26748,10998,5952,3674,2666,1877,1464,1048,9843,1,1,1,1
22.4000,3037,1,1,33746,0,64579,0.522562,1,27,27,259,570815,27.51708,0.00994,2.36652,0.01137,1,1,2,1.410160,1.000000,14.182134,-0.017966,-0.017853,14.943273,4862,0.001195,0.074259,27021,11007,5945,3774,2548,1870,1469,1183,9761,1,1,1,1
23.0000,3037,1,1,34245,1,65625,0.521837,4,9,11,12,244529,27.93315,0.00994,2.36652,0.01137,0,0,3,2.313471,2.119572,2.119572,-0.225687,-0.225411,14.735169,3037,0.015297,0.047040,27412,11127,6059,3864,2675,1862,1541,1203,9881,1,1,1,1
23.9000,3037,1,1,34962,0,66931,0.522367,1,3,17,34,833594,28.55691,0.00994,2.36652,0.01137,1,1,2,1.391633,1.000000,1.871579,-0.537549,-0.537441,14.423645,305,0.037261,0.004826,27820,11292,6346,3982,2664,1844,1511,1202,10269,1,1,1,1
22.3500,3038,1,1,33561,1,64568,0.519786,3,7,7,13,1163402,27.48996,0.00525,2.36654,0.01114,0,1,3,4.727962,3.717908,3.717908,0.000896,0.001407,14.962769,5016,-0.000094,0.076486,27093,10874,5914,3809,2597,1910,1407,1157,9806,1,1,1,1
22.4000,3038,1,1,33425,1,63842,0.523566,1,3,10,78,139922,27.52464,0.00525,2.36654,0.01114,0,1,3,2.273854,1.763869,1.763869,-0.016321,-0.016051,14.945224,4863,0.001074,0.074240,26337,10822,6072,3658,2492,1841,1456,1180,9983,1,1,1,1
23.0000,3038,1,1,34109,1,65427,0.521337,6,5,11,86,89947,27.94058,0.00525,2.36654,0.01114,0,1,3,3.566241,2.780432,2.780432,-0.224363,-0.223944,14.737394,3045,0.015196,0.047142,27084,11151,6138,3890,2592,1861,1515,1185,10010,1,1,1,1
23.9000,3038,1,1,34814,0,66963,0.519907,1,6,6,31,68231,28.56436,0.00525,2.36654,0.01114,1,1,2,1.150876,1.000000,1.254818,-0.536113,-0.536067,14.425262,306,0.037162,0.004840,27652,11358,6281,4024,2766,1936,1537,1229,10179,1,1,1,1
22.3500,3039,1,1,33662,0,64341,0.523189,1,6,13,30,56457,27.49746,0.00461,2.37393,0.01316,1,0,2,1.271732,1.000000,2.162049,0.004492,0.004571,14.965853,5016,-0.000305,0.076445,26894,10674,6001,3796,2614,1878,1464,1165,9854,1,1,1,1
22.4000,3039,1,1,33681,1,64662,0.520886,1,8,212,212,99241,27.53213,0.00461,2.37393,0.01316,0,1,3,6.450962,4.600614,4.600614,-0.012967,-0.012353,14.948198,4866,0.000826,0.074247,26863,10921,6198,3812,2569,1958,1431,1169,9740,1,1,1,1
23.0000,3039,1,1,34307,1,65582,0.523124,1,118,118,118,531501,27.94815,0.00461,2.37393,0.01316,0,1,3,28.551702,27.487993,27.487993,-0.221274,-0.220171,14.741205,3040,0.014936,0.047037,27240,11202,6036,3867,2666,1907,1491,1210,9962,1,1,1,1
23.9000,3039,1,1,34714,0,66839,0.519375,1,33,43,97,589037,28.57196,0.00461,2.37393,0.01316,1,1,2,1.177024,1.000000,6.537346,-0.532942,-0.532888,14.428432,304,0.036933,0.004806,27563,11558,6088,3943,2790,1989,1505,1272,10130,1,1,1,1
22.3500,3040,1,1,33486,0,64430,0.519735,1,36,36,143,1379811,27.49148,0.00745,2.36892,0.01250,1,1,2,1.134855,1.000000,5.344487,0.002624,0.002666,14.963370,5026,-0.000178,0.076585,26743,10888,6027,3823,2574,1967,1507,1111,9789,1,1,1,1
22.4000,3040,1,1,33494,0,64427,0.519883,2,6,14,2772,632382,27.52613,0.00745,2.36892,0.01250,1,1,2,1.338978,1.000000,2.793543,-0.014598,-0.014502,14.946513,4871,0.000970,0.074307,26770,10855,5832,3887,2715,1967,1487,1137,9776,1,1,1,1
23.0000,3040,1,1,34063,1,65406,0.520801,1,4,10,43,78752,27.94202,0.00745,2.36892,0.01250,0,1,3,1.839605,1.301468,1.151468,-0.222391,-0.222190,14.738951,3047,0.015075,0.047137,27155,11070,6033,3900,2695,1943,1437,1177,9995,1,1,1,1
23.9000,3040,1,1,35230,0,67428,0.522491,1,12,12,41,72100,28.56585,0.00745,2.36892,0.01250,1,0,2,1.153770,1.000000,2.166529,-0.534416,-0.534369,14.426959,312,0.037040,0.004931,28282,11286,6286,3926,2638,2039,1491,1199,10280,1,1,1,1
22.3500,3041,1,1,33648,0,64407,0.522436,1,6,21,61,52934,27.49038,0.00319,2.36735,0.01382,1,1,2,1.385410,1.000000,3.281672,0.000108,0.000215,14.961429,5021,-0.000014,0.076494,26755,10830,5988,3898,2636,1972,1500,1120,9707,1,1,1,1
22.4000,3041,1,1,33627,1,64384,0.522296,2,17,27,521,4189029,27.52502,0.00319,2.36735,0.01382,0,1,3,2.733313,2.112422,2.095707,-0.017137,-0.016807,14.944466,4868,0.001125,0.074247,26578,10991,5917,3905,2717,1893,1483,1210,9689,1,1,1,1
23.0000,3041,1,1,34260,0,65714,0.521358,1,6,38,81,779753,27.94100,0.00319,2.36735,0.01382,1,1,3,1.140364,1.000000,1.120480,-0.225010,-0.224967,14.736366,3043,0.015266,0.047067,27204,11112,6210,3929,2717,1945,1494,1139,9963,1,1,1,1
23.9000,3041,1,1,34705,1,66833,0.519287,1,2,9,486,234183,28.56463,0.00319,2.36735,0.01382,0,1,3,2.338336,1.755680,1.755680,-0.536914,-0.536635,14.424618,307,0.037203,0.004851,27601,11392,6243,4007,2736,1935,1543,1199,10176,1,1,1,1
22.3500,3042,1,1,33541,1,64433,0.520564,1,15,24,168,62022,27.49344,0.00383,2.37100,0.01253,0,1,3,10.716416,7.848801,7.848801,0.001897,0.002677,14.964052,5024,-0.000179,0.076501,26861,10911,5963,3739,2540,2000,1456,1157,9805,1,1,1,1
22.4000,3042,1,1,33824,0,64681,0.522944,15,17,17,62,75061,27.52808,0.00383,2.37100,0.01253,1,1,2,1.338825,1.000000,7.094491,-0.015403,-0.015307,14.945941,4870,0.001024,0.074246,26983,10888,6013,3845,2614,1899,1478,1199,9761,1,1,1,1
23.0000,3042,1,1,34018,0,65503,0.519343,1,2,5,250,191525,27.94415,0.00383,2.37100,0.01253,1,1,2,1.413673,1.000000,1.590258,-0.223193,-0.223079,14.738083,3046,0.015136,0.047093,27227,11021,6027,3913,2690,1946,1454,1226,9998,1,1,1,1
23.9000,3042,1,1,34988,0,67081,0.521586,1,6,11,100,170335,28.56780,0.00383,2.37100,0.01253,1,1,2,1.274073,1.000000,2.092842,-0.535061,-0.534981,14.425955,308,0.037085,0.004865,27784,11378,6228,4054,2737,1992,1540,1203,10164,1,1,1,1
22.3500,3043,1,1,33462,0,64310,0.520332,1,2,14,2401,272342,27.50191,0.00296,2.36866,0.01404,1,1,3,1.325166,1.000000,1.164224,0.005860,0.005953,14.966952,5023,-0.000398,0.076446,26620,10929,5967,3759,2669,1973,1458,1153,9781,1,1,1,1
22.4000,3043,1,1,33604,0,64615,0.520073,1,4,30,30,3623747,27.53653,0.00296,2.36866,0.01404,1,1,2,1.406702,1.000000,2.727617,-0.011591,-0.011479,14.949706,4871,0.000768,0.074218,26677,11040,6115,3800,2723,1875,1503,1124,9757,1,1,1,1
23.0000,3043,1,1,34138,0,65435,0.521717,1,65,65,129,110820,27.95246,0.00296,2.36866,0.01404,1,1,2,1.037863,1.000000,2.581287,-0.219548,-0.219536,14.740763,3045,0.014893,0.047053,27001,11148,6213,3781,2639,1946,1527,1146,10033,1,1,1,1
23.9000,3043,1,1,34684,0,66846,0.518872,1,5,7,18,97024,28.57614,0.00296,2.36866,0.01404,1,1,2,1.408121,1.000000,2.952458,-0.531407,-0.531294,14.429888,307,0.036819,0.004846,27418,11488,6242,3897,2824,1998,1572,1174,10232,1,1,1,1
22.3500,3044,1,1,33745,1,64510,0.523105,5,69,157,424,37389,27.49773,0.00319,2.37362,0.01395,0,1,3,24.298931,22.663152,22.663152,0.003479,0.004527,14.964293,5025,-0.000303,0.076465,26729,11039,5956,3814,2610,1894,1479,1182,9806,1,1,1,1
22.4000,3044,1,1,33528,0,64308,0.521374,6,5,6,24,105464,27.53235,0.00319,2.37362,0.01395,1,1,2,1.373037,1.000000,2.672276,-0.013474,-0.013370,14.947856,4873,0.000894,0.074233,26397,11024,6065,3817,2591,1907,1447,1194,9865,1,1,1,1
23.0000,3044,1,1,34151,1,65461,0.521708,2,3,98,115,739002,27.94837,0.00319,2.37362,0.01395,0,1,3,2.881237,2.144081,2.144081,-0.221451,-0.221104,14.740178,3046,0.015000,0.047055,27022,11048,6194,3925,2731,1897,1489,1136,10018,1,1,1,1
23.9000,3044,1,1,34860,0,67141,0.519214,1,8,8,49,15958,28.57207,0.00319,2.37362,0.01395,1,1,2,1.413776,1.000000,4.777847,-0.533432,-0.533318,14.427843,310,0.036964,0.004893,27840,11448,6275,3885,2756,2046,1500,1205,10185,1,1,1,1
22.3500,3045,1,1,33712,0,64507,0.522618,1,50,186,186,135319,27.49881,0.00341,2.37356,0.01506,1,1,2,1.059063,1.000000,3.139716,0.004538,0.004556,14.964999,5023,-0.000304,0.076406,26523,11119,6119,3790,2610,1886,1475,1181,9803,1,1,1,1
22.4000,3045,1,1,33896,0,64763,0.523393,4,10,10,84,562676,27.53364,0.00341,2.37356,0.01506,1,1,2,1.369781,1.000000,4.630223,-0.012940,-0.012837,14.948391,4871,0.000859,0.074176,27064,10819,5874,3874,2726,1929,1455,1184,9837,1,1,1,1
23.0000,3045,1,1,34253,1,65856,0.520128,18,9,18,40,196298,27.94953,0.00341,2.37356,0.01506,0,1,3,1.671953,1.204464,1.154571,-0.220644,-0.220475,14.740736,3046,0.014957,0.047038,27480,11194,6080,3837,2713,1931,1471,1205,9944,1,1,1,1
23.9000,3045,1,1,35157,1,67530,0.520621,1,13,40,126,154992,28.57325,0.00341,2.37356,0.01506,0,0,3,3.860746,3.240732,3.240732,-0.532686,-0.532242,14.428575,303,0.036888,0.004780,28198,11542,6246,4068,2612,1939,1522,1168,10234,1,1,1,1
22.3500,3046,1,1,33524,0,64266,0.521653,38,68,68,124,86220,27.49217,0.00794,2.36896,0.01338,1,1,2,1.026528,1.000000,1.829866,0.003417,0.003426,14.963611,5028,-0.000229,0.076464,26733,10810,5902,3764,2610,1878,1498,1209,9861,1,1,1,1
22.4000,3046,1,1,33655,1,64673,0.520395,2,3,4,54,148766,27.52676,0.00794,2.36896,0.01338,0,1,3,1.869881,1.573181,1.573181,-0.013847,-0.013642,14.947675,4876,0.000913,0.074231,26854,10922,5968,3888,2677,1934,1497,1187,9745,1,1,1,1
23.0000,3046,1,1,34367,1,65603,0.523871,3,104,179,1382,1042449,27.94274,0.00794,2.36896,0.01338,0,1,3,71.470880,52.058634,52.058634,-0.222417,-0.221015,14.738472,3048,0.014996,0.047061,27273,11078,6087,3868,2749,1959,1456,1135,9997,1,1,1,1
23.9000,3046,1,1,35049,1,67138,0.522052,1,6,54,54,49319,28.56648,0.00794,2.36896,0.01338,0,1,3,4.764048,3.468520,3.468520,-0.533843,-0.533330,14.428035,307,0.036965,0.004842,27836,11319,6346,3928,2716,1940,1506,1160,10386,1,1,1,1
22.3500,3047,1,1,33617,1,64603,0.520371,1,1,71,84,54404,27.48946,0.00617,2.36376,0.01383,0,0,3,1.505448,1.091580,1.091580,0.001346,0.001480,14.962549,5029,-0.000099,0.076459,26809,11055,6024,3778,2590,1890,1480,1131,9845,1,1,1,1
22.4000,3047,1,1,33650,0,64486,0.521827,1,1,126,286,697796,27.52404,0.00617,2.36376,0.01383,1,1,3,1.226577,1.000000,1.158086,-0.015940,-0.015873,14.945498,4876,0.001062,0.074217,26805,10952,5931,3762,2578,1940,1478,1176,9863,1,1,1,1
23.0000,3047,1,1,34424,0,65991,0.521655,5,12,12,26,232130,27.94011,0.00617,2.36376,0.01383,1,1,2,1.086384,1.000000,1.198329,-0.223993,-0.223965,14.736600,3047,0.015198,0.047036,27613,11165,6066,3891,2748,1949,1505,1144,9909,1,1,1,1
23.9000,3047,1,1,34915,1,67180,0.519731,1,8,8,160,131157,28.56387,0.00617,2.36376,0.01383,0,1,3,2.494460,2.174886,2.174886,-0.535974,-0.535674,14.425657,305,0.037133,0.004810,27843,11448,6170,4024,2709,1995,1540,1157,10293,1,1,1,1
22.3500,3048,1,1,33425,1,64291,0.519910,2,2,9,26,1205337,27.49555,0.00318,2.36978,0.01315,0,0,3,1.833304,1.495470,1.495470,0.002930,0.003129,14.964001,5034,-0.000209,0.076503,26632,10938,5908,3753,2626,1870,1488,1143,9932,1,1,1,1
22.4000,3048,1,1,33732,0,64550,0.522580,4,5,60,60,174959,27.53035,0.00318,2.36978,0.01315,1,1,2,1.395996,1.000000,2.895761,-0.014580,-0.014471,14.946624,4879,0.000968,0.074233,26680,10926,5988,3784,2652,1968,1525,1204,9822,1,1,1,1
23.0000,3048,1,1,34116,0,65407,0.521604,10,32,184,184,211190,27.94628,0.00318,2.36978,0.01315,1,1,2,1.412330,1.000000,16.451146,-0.222833,-0.222720,14.738450,3050,0.015111,0.047061,27017,11231,5915,3834,2711,1934,1500,1193,10071,1,1,1,1
23.9000,3048,1,1,34935,1,67175,0.520067,2,18,18,85,26847,28.57007,0.00318,2.36978,0.01315,0,1,3,12.693988,9.570240,9.570240,-0.534637,-0.533804,14.426396,307,0.037002,0.004839,27744,11491,6279,3907,2744,2025,1488,1264,10232,1,1,1,1
22.3500,3049,1,1,33845,1,64640,0.523600,1,5,13,307,293029,27.49161,0.00713,2.37044,0.01579,0,0,3,2.652772,2.056681,2.056681,0.002726,0.003046,14.964004,5029,-0.000204,0.076401,26891,10991,6134,3728,2603,1857,1473,1149,9813,1,1,1,1
